Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. Pareja,46,1,0,0,0,0,1
W. Ben Yedder,64,0,1,0,0,0,1
M. Krohn-Dehli,69,0,0,0,1,0,1
Sergio Rico,90,0,0,1,0,0,1
Nolito,90,0,1,0,0,0,1
Ganso,90,0,0,0,1,1,0
Jes\u00fas Navas,90,0,0,0,1,0,1
G. Pizarro,90,0,0,0,1,0,1
Sergio Escudero,90,1,0,0,0,1,0
S. Kj\u00e6r,90,1,0,0,0,0,1
G. Mercado,90,1,0,0,0,0,1
C. Lenglet,44,1,0,0,0,1,0
L. Muriel,26,0,1,0,0,0,1
Pablo Sarabia,21,0,0,0,1,1,0
