Source,Target,Weight
P. Kimpembe,Neymar,2
Marquinhos,A. Rabiot,2
K. Mbapp\u00e9,Dani Alves,2
A. Rabiot,J. Draxler,2
A. Ar\u00e9ola,J. Pastore,1
\u00c1. di Mar\u00eda,Neymar,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
Dani Alves,K. Mbapp\u00e9,1
Marquinhos,Dani Alves,1
J. Draxler,P. Kimpembe,1
Neymar,J. Pastore,1
\u00c1. di Mar\u00eda,K. Mbapp\u00e9,1
J. Pastore,K. Mbapp\u00e9,1
Dani Alves,\u00c1. di Mar\u00eda,1
K. Mbapp\u00e9,A. Rabiot,1
Neymar,\u00c1. di Mar\u00eda,1
Dani Alves,Neymar,1
Neymar,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Dani Alves,1
Neymar,Marquinhos,1
J. Draxler,A. Rabiot,1
Dani Alves,Marquinhos,1
Marquinhos,P. Kimpembe,1
A. Rabiot,Marquinhos,1
A. Rabiot,P. Kimpembe,1
