Source,Target,Weight
M. Diakhaby,H. Aouar,3
F. Mendy,H. Aouar,2
M. Diakhaby,J. Morel,2
H. Aouar,F. Mendy,2
B. Traor\u00e9,K. Tete,2
B. Traor\u00e9,M. Diakhaby,2
M. Gorgelin,B. Traor\u00e9,2
M. Depay,F. Mendy,2
M. Diakhaby,M. Gorgelin,2
F. Mendy,M. Diakhaby,2
J. Morel,H. Aouar,2
Marcelo,K. Tete,2
H. Aouar,M. Diakhaby,2
H. Aouar,Marcelo,2
Marcelo,B. Traor\u00e9,1
F. Mendy,T. Ndomb\u00e8l\u00e9,1
H. Aouar,B. Traor\u00e9,1
F. Mendy,M. Depay,1
K. Tete,J. Morel,1
H. Aouar,M. Depay,1
K. Tete,Marcelo,1
T. Ndomb\u00e8l\u00e9,Marcelo,1
M. Depay,Marcelo,1
K. Tete,F. Mendy,1
Marcelo,M. Gorgelin,1
Marcelo,M. Diakhaby,1
M. Gorgelin,M. Diakhaby,1
Marcelo,Mariano D\u00edaz,1
M. Diakhaby,T. Ndomb\u00e8l\u00e9,1
K. Tete,B. Traor\u00e9,1
J. Morel,M. Diakhaby,1
M. Diakhaby,Mariano D\u00edaz,1
B. Traor\u00e9,Marcelo,1
Mariano D\u00edaz,H. Aouar,1
Mariano D\u00edaz,M. Depay,1
