Source,Target,Weight
Campa\u00f1a,Jos\u00e9 Luis Morales,2
\u00c1lex Alegr\u00eda,Campa\u00f1a,2
Jason,To\u00f1o,1
Campa\u00f1a,Sergio Postigo,1
Jos\u00e9 Luis Morales,Jason,1
J. Lerma,Iv\u00e1n L\u00f3pez,1
Jos\u00e9 Luis Morales,Campa\u00f1a,1
To\u00f1o,\u00c1lex Alegr\u00eda,1
Campa\u00f1a,Chema,1
Chema,Jason,1
Jason,Sergio Postigo,1
Sergio Postigo,J. Lerma,1
Campa\u00f1a,J. Lerma,1
Sergio Postigo,E. Bardhi,1
J. Lerma,Campa\u00f1a,1
J. Lerma,E. Bardhi,1
Iv\u00e1n L\u00f3pez,\u00c1lex Alegr\u00eda,1
E. Bardhi,Jason,1
E. Bardhi,Campa\u00f1a,1
