Source,Target,Weight
J. Lerma,E. Bardhi,2
Jos\u00e9 Luis Morales,J. Lerma,2
Campa\u00f1a,Jos\u00e9 Luis Morales,2
E. Bardhi,Iv\u00e1n L\u00f3pez,1
To\u00f1o,Jos\u00e9 Luis Morales,1
\u00c1lex Alegr\u00eda,J. Lerma,1
Jos\u00e9 Luis Morales,Campa\u00f1a,1
Campa\u00f1a,Sergio Postigo,1
J. Lerma,Jos\u00e9 Luis Morales,1
J. Lerma,Iv\u00e1n L\u00f3pez,1
J. Lerma,Ra\u00fal Fern\u00e1ndez,1
Iv\u00e1n L\u00f3pez,J. Lerma,1
Sergio Postigo,Jos\u00e9 Luis Morales,1
Ra\u00fal Fern\u00e1ndez,J. Lerma,1
J. Lerma,To\u00f1o,1
Jos\u00e9 Luis Morales,E. Bardhi,1
Jos\u00e9 Luis Morales,To\u00f1o,1
Chema,J. Lerma,1
J. Lerma,Sergio Postigo,1
J. Lerma,Chema,1
E. Bardhi,To\u00f1o,1
To\u00f1o,\u00c1lex Alegr\u00eda,1
E. Bardhi,J. Lerma,1
Sergio Postigo,Campa\u00f1a,1
To\u00f1o,Campa\u00f1a,1
