Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Jaume Costa,75,1,0,0,0,1,0
C. Bakambu,79,0,1,0,0,0,1
C. Bacca,89,0,1,0,0,0,1
M. Barbosa,90,0,0,1,0,0,1
A. Rukavina,90,1,0,0,0,0,1
Samu Castillejo,90,0,0,0,1,1,0
Pablo Fornals,90,0,0,0,1,0,1
Trigueros,90,0,0,0,1,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
Rodri,90,0,0,0,1,0,1
Mario,15,1,0,0,0,0,1
E. \u00dcnal,11,0,1,0,0,0,1
D. Cheryshev,1,0,0,0,1,1,0
