Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Zappacosta,53,1,0,0,0,0,1
Pedro,58,0,1,0,0,0,1
\u00c1lvaro Morata,90,0,1,0,0,0,1
W. Caballero,90,0,0,1,0,0,1
F\u00e0bregas,90,0,0,0,1,0,1
Marcos Alonso,90,1,0,0,0,1,0
Willian,90,0,0,0,1,0,1
A. Christensen,90,1,0,0,0,0,1
Azpilicueta,90,1,0,0,0,0,1
A. R\u00fcdiger,90,1,0,0,0,0,1
N. Kant\u00e9,90,0,0,0,1,0,1
O. Giroud,37,0,1,0,0,1,0
E. Hazard,32,0,1,0,0,0,1
