Source,Target,Weight
M. Lowton,J. Tarkowski,2
B. Mee,S. Ward,2
J. Gu\u00f0munds\u00adson,A. Westwood,2
A. Westwood,B. Mee,2
M. Lowton,J. Cork,2
A. Lennon,M. Lowton,2
B. Mee,A. Westwood,2
S. Ward,A. Barnes,1
J. Tarkowski,A. Lennon,1
N. Pope,B. Mee,1
B. Mee,N. Pope,1
A. Lennon,B. Mee,1
A. Westwood,J. Tarkowski,1
A. Barnes,B. Mee,1
J. Cork,J. Tarkowski,1
J. Gu\u00f0munds\u00adson,B. Mee,1
B. Mee,J. Gu\u00f0munds\u00adson,1
B. Mee,A. Lennon,1
J. Tarkowski,M. Lowton,1
A. Barnes,M. Lowton,1
A. Westwood,A. Lennon,1
N. Pope,A. Barnes,1
M. Lowton,S. Ward,1
J. Tarkowski,B. Mee,1
A. Westwood,M. Lowton,1
S. Ward,B. Mee,1
A. Lennon,A. Westwood,1
J. Tarkowski,N. Pope,1
J. Tarkowski,S. Ward,1
S. Ward,A. Westwood,1
J. Cork,A. Lennon,1
S. Ward,J. Gu\u00f0munds\u00adson,1
N. Pope,J. Tarkowski,1
J. Gu\u00f0munds\u00adson,A. Lennon,1
B. Mee,J. Hendrick,1
A. Westwood,J. Gu\u00f0munds\u00adson,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
