Source,Target,Weight
Rub\u00e9n Pe\u00f1a,Sergi Enrich,2
Paulo Oliveira,F. Orellana,2
T. Inui,Jos\u00e9 \u00c1ngel,2
Charles,F. Orellana,2
T. Inui,Dani Garc\u00eda,2
F. Orellana,Sergi Enrich,1
Jos\u00e9 \u00c1ngel,T. Inui,1
Arbilla,Paulo Oliveira,1
Sergi Enrich,T. Inui,1
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,1
F. Orellana,Joan Jord\u00e1n,1
Jos\u00e9 \u00c1ngel,Sergi Enrich,1
F. Orellana,Rub\u00e9n Pe\u00f1a,1
Sergi Enrich,Rub\u00e9n Pe\u00f1a,1
Sergi Enrich,Charles,1
Arbilla,Charles,1
F. Orellana,Arbilla,1
Dani Garc\u00eda,Rub\u00e9n Pe\u00f1a,1
F. Orellana,Dani Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Paulo Oliveira,1
Jos\u00e9 \u00c1ngel,Charles,1
Rub\u00e9n Pe\u00f1a,Arbilla,1
Joan Jord\u00e1n,F. Orellana,1
Dani Garc\u00eda,T. Inui,1
Charles,T. Inui,1
