Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Brais M\u00e9ndez,69,0,0,0,1,1,0
Hugo Mallo,74,1,0,0,0,0,1
Jozabed,82,0,0,0,1,0,1
P. Sisto,90,0,0,0,1,0,1
Maxi G\u00f3mez,90,0,1,0,0,0,1
Sergi G\u00f3mez,90,1,0,0,0,0,1
S. Lobotka,90,0,0,0,1,0,1
Jonny,90,1,0,0,0,0,1
Sergio \u00c1lvarez,90,0,0,1,0,0,1
D. Wass,90,0,0,0,1,0,1
G. Cabral,90,1,0,0,0,0,1
L. Boy\u00e9,21,0,1,0,0,0,1
P. Hern\u00e1ndez,16,0,0,0,1,1,0
E. Mor,8,0,1,0,0,1,0
