Source,Target,Weight
W. Anton,S. San\u00e9,14
S. San\u00e9,J. Elez,12
J. Elez,S. San\u00e9,7
S. San\u00e9,W. Anton,6
S. San\u00e9,P. Schwegler,6
J. Elez,M. Ostrzolek,5
J. Elez,W. Anton,5
M. Ostrzolek,I. Fossum,4
F. Klaus,M. Ostrzolek,4
S. San\u00e9,M. Ostrzolek,4
M. Ostrzolek,S. San\u00e9,4
P. Schwegler,W. Anton,4
J. Elez,N. F\u00fcllkrug,3
P. Schwegler,M. Ostrzolek,3
P. Tschauner,S. San\u00e9,3
F. Klaus,M. Harnik,3
M. Ostrzolek,F. Klaus,3
I. Fossum,P. Schwegler,3
O. Sorg,F. Klaus,3
W. Anton,J. Elez,3
P. Schwegler,F. Klaus,3
I. Fossum,J. Elez,3
O. Sorg,M. Harnik,3
W. Anton,O. Sorg,3
F. Klaus,S. San\u00e9,3
S. San\u00e9,O. Sorg,3
S. San\u00e9,I. Fossum,2
P. Schwegler,S. San\u00e9,2
I. Fossum,S. San\u00e9,2
M. Ostrzolek,W. Anton,2
F. Klaus,W. Anton,2
P. Schwegler,J. Elez,2
M. Ostrzolek,P. Schwegler,2
M. Ostrzolek,O. Sorg,2
S. San\u00e9,F. Klaus,2
J. Elez,P. Tschauner,2
O. Sorg,W. Anton,2
M. Harnik,I. Fossum,2
J. Elez,F. Klaus,2
M. Harnik,F. Klaus,2
O. Sorg,J. Elez,2
N. F\u00fcllkrug,I. Fossum,2
N. F\u00fcllkrug,M. Harnik,2
F. Klaus,I. Fossum,2
I. Fossum,F. Klaus,2
M. Harnik,P. Schwegler,2
J. Elez,M. Harnik,1
I. Fossum,M. Harnik,1
W. Anton,P. Schwegler,1
S. San\u00e9,N. F\u00fcllkrug,1
M. Harnik,J. Elez,1
F. Klaus,P. Schwegler,1
M. Harnik,W. Anton,1
N. F\u00fcllkrug,O. Sorg,1
P. Tschauner,J. Elez,1
M. Ostrzolek,N. F\u00fcllkrug,1
P. Schwegler,I. Fossum,1
M. Harnik,S. San\u00e9,1
M. Harnik,O. Sorg,1
S. San\u00e9,P. Tschauner,1
P. Schwegler,O. Sorg,1
I. Fossum,W. Anton,1
M. Harnik,N. F\u00fcllkrug,1
J. Elez,I. Fossum,1
I. Fossum,O. Sorg,1
W. Anton,P. Tschauner,1
I. Fossum,M. Ostrzolek,1
W. Anton,M. Harnik,1
N. F\u00fcllkrug,J. Elez,1
F. Klaus,J. Elez,1
W. Anton,M. Ostrzolek,1
O. Sorg,P. Tschauner,1
O. Sorg,S. San\u00e9,1
N. F\u00fcllkrug,P. Schwegler,1
P. Tschauner,W. Anton,1
