Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Trigueros,57,0,0,0,1,0,1
Samu Castillejo,71,0,0,0,1,1,0
C. Bacca,81,0,1,0,0,0,1
Jaume Costa,90,1,0,0,0,1,0
E. \u00dcnal,90,0,1,0,0,0,1
A. Rukavina,90,1,0,0,0,0,1
R. Soriano,90,0,0,0,1,0,1
D. Bonera,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
Javi Fuego,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
Rodri,33,0,0,0,1,0,1
Dani Raba,19,0,0,0,1,1,0
Pablo Fornals,9,0,0,0,1,0,1
