Source,Target,Weight
Adri\u00e1n,F. Ricca,13
Recio,Chory Castro,11
F. Ricca,Adri\u00e1n,9
Keko,R. Rosales,9
R. Rosales,M. Iturra,8
Recio,Miquel,7
Chory Castro,F. Ricca,7
R. Rosales,Luis Hern\u00e1ndez,7
Luis Hern\u00e1ndez,Recio,7
Chory Castro,Recio,6
M. Iturra,R. Rosales,6
Chory Castro,Miquel,6
R. Rosales,Keko,6
R. Rosales,Adri\u00e1n,6
Roberto,Adri\u00e1n,6
Adri\u00e1n,Chory Castro,6
F. Ricca,Recio,6
Adri\u00e1n,R. Rosales,6
Miquel,R. Rosales,5
Chory Castro,Adri\u00e1n,5
Luis Hern\u00e1ndez,R. Rosales,5
R. Rosales,Recio,5
Adri\u00e1n,Recio,5
Keko,M. Iturra,5
Adri\u00e1n,Keko,5
Borja Bast\u00f3n,Chory Castro,5
M. Iturra,Keko,5
Luis Hern\u00e1ndez,Miquel,4
Recio,Luis Hern\u00e1ndez,4
F. Ricca,Borja Bast\u00f3n,4
Miquel,Chory Castro,4
F. Ricca,Chory Castro,4
Y. En-Nesyri,F. Ricca,4
M. Iturra,Recio,4
Chory Castro,R. Rosales,4
Keko,Adri\u00e1n,4
Recio,M. Iturra,4
Recio,Borja Bast\u00f3n,3
Adri\u00e1n,Luis Hern\u00e1ndez,3
Recio,Keko,3
Recio,R. Rosales,3
R. Rosales,Borja Bast\u00f3n,3
Borja Bast\u00f3n,Adri\u00e1n,3
Recio,Adri\u00e1n,3
M. Iturra,F. Ricca,3
Borja Bast\u00f3n,M. Iturra,3
Chory Castro,M. Iturra,3
Miquel,Adri\u00e1n,3
M. Iturra,Miquel,3
F. Ricca,R. Rosales,3
Miquel,Roberto,2
Keko,Luis Hern\u00e1ndez,2
M. Iturra,Roberto,2
Luis Hern\u00e1ndez,Y. En-Nesyri,2
R. Rosales,Y. En-Nesyri,2
Keko,Recio,2
F. Ricca,Luis Hern\u00e1ndez,2
M. Iturra,Adri\u00e1n,2
F. Ricca,Y. En-Nesyri,2
R. Rosales,F. Ricca,2
Chory Castro,Keko,2
Adri\u00e1n,M. Iturra,2
Miquel,F. Ricca,2
F. Ricca,M. Iturra,2
M. Iturra,Chory Castro,2
Borja Bast\u00f3n,R. Rosales,2
Miquel,Borja Bast\u00f3n,2
Luis Hern\u00e1ndez,Samu Garc\u00eda,2
Miquel,Keko,2
Miquel,M. Iturra,2
R. Rosales,Chory Castro,2
Samu Garc\u00eda,Recio,1
Samu Garc\u00eda,Roberto,1
R. Rosales,Miquel,1
Y. En-Nesyri,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Keko,1
Adri\u00e1n,Miquel,1
Adri\u00e1n,Samu Garc\u00eda,1
Samu Garc\u00eda,Luis Hern\u00e1ndez,1
Borja Bast\u00f3n,Luis Hern\u00e1ndez,1
Y. En-Nesyri,Roberto,1
Chory Castro,Luis Hern\u00e1ndez,1
Adri\u00e1n,Borja Bast\u00f3n,1
M. Iturra,Luis Hern\u00e1ndez,1
Roberto,Y. En-Nesyri,1
Roberto,Keko,1
R. Rosales,Roberto,1
Y. En-Nesyri,Recio,1
Y. En-Nesyri,Chory Castro,1
Keko,F. Ricca,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
Keko,Y. En-Nesyri,1
Keko,Miquel,1
Chory Castro,Borja Bast\u00f3n,1
M. Iturra,Y. En-Nesyri,1
Luis Hern\u00e1ndez,Roberto,1
Miquel,Recio,1
