Source,Target,Weight
Chory Castro,Recio,3
Roberto,Miquel,2
R. Rosales,Recio,2
Recio,F. Ricca,2
R. Rosales,Luis Hern\u00e1ndez,2
Chory Castro,F. Ricca,2
F. Ricca,Chory Castro,2
M. Iturra,R. Rosales,2
Luis Hern\u00e1ndez,Roberto,2
Adri\u00e1n,Recio,2
R. Rosales,M. Iturra,1
Chory Castro,Adri\u00e1n,1
F. Ricca,Luis Hern\u00e1ndez,1
Adri\u00e1n,Keko,1
Adri\u00e1n,Chory Castro,1
Luis Hern\u00e1ndez,Miquel,1
Recio,Luis Hern\u00e1ndez,1
Keko,Chory Castro,1
M. Iturra,Chory Castro,1
R. Rosales,Borja Bast\u00f3n,1
Keko,R. Rosales,1
Recio,Chory Castro,1
Recio,Adri\u00e1n,1
F. Ricca,Adri\u00e1n,1
Keko,M. Iturra,1
Recio,Borja Bast\u00f3n,1
Miquel,Roberto,1
Miquel,Keko,1
Luis Hern\u00e1ndez,Keko,1
Roberto,Adri\u00e1n,1
Recio,R. Rosales,1
Recio,M. Iturra,1
F. Ricca,Recio,1
Roberto,Keko,1
Keko,Roberto,1
Miquel,F. Ricca,1
Borja Bast\u00f3n,R. Rosales,1
Borja Bast\u00f3n,Keko,1
