Source,Target,Weight
A. Williams,W. Rooney,6
W. Rooney,J. Kenny,5
D. Calvert-Lewin,T. Davies,5
W. Rooney,A. Williams,5
T. Davies,A. Williams,4
W. Rooney,G. Sigur\u00f0sson,4
J. Kenny,D. Calvert-Lewin,4
A. Williams,D. Calvert-Lewin,4
Cuco Martina,D. Calvert-Lewin,4
J. Kenny,W. Rooney,4
W. Rooney,T. Davies,4
T. Davies,I. Gueye,4
A. Williams,Cuco Martina,4
J. Kenny,T. Davies,3
I. Gueye,Cuco Martina,3
A. Lennon,J. Kenny,3
T. Davies,J. Kenny,3
Cuco Martina,G. Sigur\u00f0sson,3
I. Gueye,A. Williams,3
M. Holgate,T. Davies,3
A. Williams,M. Holgate,3
G. Sigur\u00f0sson,W. Rooney,3
I. Gueye,W. Rooney,3
W. Rooney,Cuco Martina,3
D. Calvert-Lewin,J. Kenny,2
T. Davies,A. Lennon,2
Cuco Martina,J. Pickford,2
Cuco Martina,A. Williams,2
J. Pickford,D. Calvert-Lewin,2
Cuco Martina,W. Rooney,2
T. Davies,D. Calvert-Lewin,2
G. Sigur\u00f0sson,T. Davies,2
J. Pickford,M. Holgate,2
M. Holgate,W. Rooney,2
T. Davies,W. Rooney,2
D. Calvert-Lewin,J. Pickford,2
G. Sigur\u00f0sson,A. Lennon,2
A. Williams,I. Gueye,2
A. Lennon,T. Davies,2
D. Calvert-Lewin,W. Rooney,2
D. Calvert-Lewin,G. Sigur\u00f0sson,2
M. Holgate,D. Calvert-Lewin,2
D. Calvert-Lewin,A. Williams,2
D. Calvert-Lewin,A. Lennon,2
I. Gueye,J. Kenny,2
J. Kenny,I. Gueye,2
I. Gueye,A. Lennon,1
D. Calvert-Lewin,Cuco Martina,1
D. Calvert-Lewin,M. Holgate,1
T. Davies,G. Sigur\u00f0sson,1
A. Lennon,D. Calvert-Lewin,1
W. Rooney,M. Holgate,1
W. Rooney,J. Pickford,1
J. Kenny,J. Pickford,1
A. Lennon,A. Williams,1
W. Rooney,I. Gueye,1
J. Kenny,Cuco Martina,1
T. Davies,Cuco Martina,1
M. Holgate,A. Williams,1
Cuco Martina,M. Holgate,1
J. Pickford,A. Williams,1
T. Davies,M. Holgate,1
J. Kenny,A. Williams,1
G. Sigur\u00f0sson,Cuco Martina,1
G. Sigur\u00f0sson,J. Kenny,1
M. Holgate,J. Kenny,1
A. Williams,J. Pickford,1
I. Gueye,M. Holgate,1
J. Pickford,I. Gueye,1
M. Holgate,I. Gueye,1
A. Lennon,G. Sigur\u00f0sson,1
J. Kenny,G. Sigur\u00f0sson,1
D. Calvert-Lewin,I. Gueye,1
G. Sigur\u00f0sson,D. Calvert-Lewin,1
J. Kenny,A. Lennon,1
G. Sigur\u00f0sson,I. Gueye,1
J. Pickford,T. Davies,1
