Source,Target,Weight
M. Holgate,J. Pickford,2
Cuco Martina,W. Rooney,2
W. Rooney,Cuco Martina,2
T. Davies,A. Williams,1
Cuco Martina,J. Pickford,1
M. Holgate,I. Gueye,1
I. Gueye,J. Kenny,1
J. Kenny,T. Davies,1
Cuco Martina,D. Calvert-Lewin,1
J. Pickford,A. Lennon,1
A. Williams,W. Rooney,1
W. Rooney,A. Williams,1
G. Sigur\u00f0sson,Cuco Martina,1
T. Davies,J. Kenny,1
J. Kenny,A. Williams,1
J. Pickford,A. Williams,1
D. Calvert-Lewin,Cuco Martina,1
A. Williams,Cuco Martina,1
T. Davies,A. Lennon,1
A. Williams,I. Gueye,1
W. Rooney,T. Davies,1
A. Lennon,T. Davies,1
J. Pickford,M. Holgate,1
J. Kenny,W. Rooney,1
I. Gueye,M. Holgate,1
A. Williams,J. Pickford,1
J. Pickford,I. Gueye,1
J. Kenny,M. Holgate,1
A. Lennon,J. Kenny,1
I. Gueye,Cuco Martina,1
W. Rooney,J. Kenny,1
Cuco Martina,G. Sigur\u00f0sson,1
