Source,Target,Weight
D. Calvert-Lewin,M. Holgate,5
I. Gueye,J. Pickford,4
J. Kenny,D. Calvert-Lewin,3
M. Holgate,I. Gueye,3
J. Pickford,M. Holgate,3
I. Gueye,J. Kenny,3
Cuco Martina,M. Holgate,3
J. Kenny,T. Davies,3
A. Lennon,J. Kenny,3
D. Calvert-Lewin,T. Davies,3
M. Holgate,J. Kenny,3
M. Holgate,A. Lennon,3
Cuco Martina,J. Pickford,3
J. Pickford,D. Calvert-Lewin,3
I. Gueye,Cuco Martina,3
M. Holgate,T. Davies,2
J. Pickford,J. Kenny,2
A. Lennon,I. Gueye,2
I. Gueye,W. Rooney,2
T. Davies,D. Calvert-Lewin,2
I. Gueye,A. Williams,2
T. Davies,G. Sigur\u00f0sson,2
M. Holgate,J. Pickford,2
W. Rooney,I. Gueye,2
J. Kenny,M. Holgate,2
A. Williams,D. Calvert-Lewin,2
A. Williams,Cuco Martina,2
T. Davies,I. Gueye,2
J. Kenny,A. Lennon,2
G. Sigur\u00f0sson,I. Gueye,2
J. Kenny,I. Gueye,2
A. Lennon,M. Holgate,2
J. Kenny,J. Pickford,1
T. Davies,W. Rooney,1
A. Lennon,T. Davies,1
M. Holgate,A. Williams,1
J. Pickford,Cuco Martina,1
J. Pickford,G. Sigur\u00f0sson,1
D. Calvert-Lewin,A. Williams,1
W. Rooney,Cuco Martina,1
D. Calvert-Lewin,J. Kenny,1
Cuco Martina,I. Gueye,1
I. Gueye,A. Lennon,1
T. Davies,A. Lennon,1
M. Holgate,Cuco Martina,1
M. Holgate,D. Calvert-Lewin,1
W. Rooney,J. Kenny,1
G. Sigur\u00f0sson,Cuco Martina,1
Cuco Martina,D. Calvert-Lewin,1
W. Rooney,A. Lennon,1
Cuco Martina,W. Rooney,1
D. Calvert-Lewin,A. Lennon,1
A. Lennon,W. Rooney,1
Cuco Martina,G. Sigur\u00f0sson,1
T. Davies,M. Holgate,1
I. Gueye,D. Calvert-Lewin,1
D. Calvert-Lewin,I. Gueye,1
D. Calvert-Lewin,Cuco Martina,1
G. Sigur\u00f0sson,W. Rooney,1
