Source,Target,Weight
P. Hetemaj,P. Jaroszy\u0144ski,8
L. Castro,P. Hetemaj,6
P. Hetemaj,I. Radovanovi\u0107,6
I. Radovanovi\u0107,F. Cacciatore,6
M. Bani,P. Hetemaj,5
F. Cacciatore,L. Castro,5
L. Castro,F. Cacciatore,5
M. Bani,I. Radovanovi\u0107,4
D. Dainelli,P. Jaroszy\u0144ski,4
P. Hetemaj,L. Castro,4
P. Jaroszy\u0144ski,P. Hetemaj,4
F. Cacciatore,P. Hetemaj,4
M. Bani,S. Sorrentino,3
P. Jaroszy\u0144ski,R. Inglese,3
F. Cacciatore,D. Dainelli,3
I. Radovanovi\u0107,M. Pucciarelli,3
M. Pucciarelli,M. Bani,3
S. Bastien,M. Bani,3
D. Dainelli,P. Hetemaj,2
F. Cacciatore,M. Pucciarelli,2
D. Dainelli,F. Cacciatore,2
P. Hetemaj,D. Dainelli,2
R. Inglese,P. Hetemaj,2
I. Radovanovi\u0107,S. Sorrentino,2
R. Inglese,P. Jaroszy\u0144ski,2
L. Castro,I. Radovanovi\u0107,2
A. Gamberini,M. Bani,2
R. Meggiorini,D. Dainelli,2
S. Sorrentino,L. Castro,2
M. Bani,S. Bastien,2
I. Radovanovi\u0107,P. Hetemaj,2
L. Castro,D. Dainelli,2
P. Hetemaj,M. Bani,2
D. Dainelli,I. Radovanovi\u0107,2
I. Radovanovi\u0107,L. Castro,2
S. Sorrentino,I. Radovanovi\u0107,2
D. Dainelli,L. Castro,2
I. Radovanovi\u0107,R. Meggiorini,2
P. Hetemaj,R. Inglese,2
P. Jaroszy\u0144ski,D. Dainelli,2
P. Jaroszy\u0144ski,M. Bani,2
F. Cacciatore,R. Meggiorini,2
M. Pucciarelli,S. Bastien,2
P. Hetemaj,F. Cacciatore,2
D. Dainelli,M. Bani,2
P. Jaroszy\u0144ski,M. Pucciarelli,2
M. Pucciarelli,P. Hetemaj,2
A. Gamberini,P. Hetemaj,1
R. Meggiorini,R. Inglese,1
R. Inglese,I. Radovanovi\u0107,1
P. Hetemaj,M. Pucciarelli,1
L. Castro,A. Gamberini,1
R. Inglese,M. Pucciarelli,1
M. Pucciarelli,R. Inglese,1
P. Hetemaj,R. Meggiorini,1
S. Bastien,D. Dainelli,1
R. Inglese,F. Cacciatore,1
F. Cacciatore,I. Radovanovi\u0107,1
I. Radovanovi\u0107,A. Gamberini,1
S. Bastien,A. Gamberini,1
I. Radovanovi\u0107,P. Jaroszy\u0144ski,1
S. Sorrentino,M. Bani,1
M. Pucciarelli,I. Radovanovi\u0107,1
L. Castro,M. Pucciarelli,1
P. Hetemaj,S. Bastien,1
S. Sorrentino,P. Hetemaj,1
P. Jaroszy\u0144ski,S. Sorrentino,1
I. Radovanovi\u0107,R. Inglese,1
M. Pucciarelli,P. Jaroszy\u0144ski,1
S. Sorrentino,D. Dainelli,1
M. Bani,M. Pucciarelli,1
M. Bani,D. Dainelli,1
R. Inglese,L. Castro,1
M. Bani,L. Castro,1
R. Inglese,M. Bani,1
P. Jaroszy\u0144ski,I. Radovanovi\u0107,1
R. Meggiorini,M. Bani,1
L. Castro,S. Sorrentino,1
F. Cacciatore,R. Inglese,1
A. Gamberini,F. Cacciatore,1
P. Jaroszy\u0144ski,R. Meggiorini,1
P. Jaroszy\u0144ski,F. Cacciatore,1
R. Meggiorini,P. Jaroszy\u0144ski,1
R. Meggiorini,I. Radovanovi\u0107,1
M. Pucciarelli,L. Castro,1
