Source,Target,Weight
K. Naughton,C. Roberts,4
Sung-Yeung Ki,K. Naughton,3
A. Mawson,K. Naughton,3
J. Ayew,A. King,3
C. Roberts,Sung-Yeung Ki,2
A. Ayew,C. Roberts,2
A. King,Sung-Yeung Ki,2
J. Ayew,Sung-Yeung Ki,2
K. Naughton,J. Ayew,2
A. Mawson,M. Olsson,2
Sung-Yeung Ki,A. Ayew,2
C. Roberts,J. Ayew,2
Sung-Yeung Ki,A. Mawson,2
K. Naughton,A. Mawson,1
M. Olsson,A. Mawson,1
S. Clucas,A. King,1
J. Ayew,C. Roberts,1
\u0141. Fabia\u0144ski,S. Clucas,1
M. Olsson,J. Ayew,1
M. Olsson,\u0141. Fabia\u0144ski,1
A. Ayew,J. Ayew,1
K. Naughton,\u0141. Fabia\u0144ski,1
\u0141. Fabia\u0144ski,J. Ayew,1
A. King,S. Clucas,1
\u0141. Fabia\u0144ski,A. Ayew,1
F. Fern\u00e1ndez,Sung-Yeung Ki,1
A. Mawson,F. Fern\u00e1ndez,1
S. Clucas,J. Ayew,1
C. Roberts,A. King,1
Sung-Yeung Ki,C. Roberts,1
M. Olsson,S. Clucas,1
J. Ayew,A. Ayew,1
C. Roberts,A. Ayew,1
A. King,M. Olsson,1
S. Clucas,Sung-Yeung Ki,1
J. Ayew,A. Mawson,1
A. Ayew,K. Naughton,1
C. Roberts,S. Clucas,1
C. Roberts,\u0141. Fabia\u0144ski,1
A. King,A. Mawson,1
S. Clucas,M. Olsson,1
