Source,Target,Weight
A. Mawson,M. Olsson,3
K. Naughton,A. Mawson,2
S. Clucas,A. King,2
A. Ayew,A. King,2
J. Ayew,M. Olsson,2
M. Olsson,J. Ayew,2
A. King,K. Naughton,2
M. Olsson,A. Mawson,2
M. Olsson,A. Ayew,2
A. Mawson,J. Ayew,2
A. King,S. Clucas,2
S. Clucas,K. Naughton,1
Sung-Yeung Ki,A. Ayew,1
M. Olsson,S. Clucas,1
M. Olsson,A. King,1
A. Ayew,A. Mawson,1
\u0141. Fabia\u0144ski,M. Olsson,1
A. King,M. Olsson,1
A. King,A. Mawson,1
A. Mawson,F. Fern\u00e1ndez,1
M. Olsson,Sung-Yeung Ki,1
J. Ayew,S. Clucas,1
F. Fern\u00e1ndez,K. Naughton,1
S. Clucas,M. Olsson,1
J. Ayew,A. Ayew,1
K. Naughton,\u0141. Fabia\u0144ski,1
A. Ayew,S. Clucas,1
F. Fern\u00e1ndez,A. Mawson,1
\u0141. Fabia\u0144ski,A. King,1
Sung-Yeung Ki,F. Fern\u00e1ndez,1
S. Clucas,J. Ayew,1
K. Naughton,C. Roberts,1
K. Naughton,M. Olsson,1
C. Roberts,K. Naughton,1
A. Mawson,\u0141. Fabia\u0144ski,1
K. Naughton,Sung-Yeung Ki,1
