Source,Target,Weight
R. Jarstein,D. Selke,7
A. Maier,M. Plattenhardt,5
A. Esswein,P. Pekar\u00edk,5
P. Pekar\u00edk,A. Esswein,4
D. Selke,A. Esswein,4
R. Jarstein,F. Lustenberger,4
D. Selke,A. Maier,4
F. Lustenberger,R. Jarstein,4
S. Kalou,D. Selke,3
N. Stark,A. Esswein,3
S. Kalou,M. Plattenhardt,3
F. Lustenberger,N. Stark,3
D. Selke,S. Kalou,3
A. Esswein,V. Lazaro,3
M. Plattenhardt,F. Lustenberger,3
M. Plattenhardt,V. Lazaro,2
A. Esswein,N. Stark,2
A. Maier,D. Selke,2
N. Stark,R. Jarstein,2
P. Pekar\u00edk,R. Jarstein,2
M. Plattenhardt,N. Stark,2
R. Jarstein,S. Kalou,2
A. Maier,A. Esswein,2
P. Pekar\u00edk,N. Stark,2
V. Lazaro,F. Lustenberger,2
V. Lazaro,S. Kalou,2
D. Selke,P. Pekar\u00edk,2
V. Lazaro,D. Selke,2
D. Selke,F. Lustenberger,2
A. Maier,R. Jarstein,1
D. Selke,N. Stark,1
S. Kalou,V. Lazaro,1
P. Pekar\u00edk,D. Selke,1
S. Kalou,P. Pekar\u00edk,1
F. Lustenberger,A. Maier,1
V. Lazaro,A. Maier,1
N. Stark,M. Plattenhardt,1
P. Pekar\u00edk,V. Lazaro,1
P. Pekar\u00edk,J. Torunarigha,1
A. Maier,P. Pekar\u00edk,1
A. Esswein,A. Maier,1
J. Torunarigha,R. Jarstein,1
F. Lustenberger,P. Pekar\u00edk,1
F. Lustenberger,M. Plattenhardt,1
A. Esswein,R. Jarstein,1
A. Esswein,F. Lustenberger,1
S. Kalou,A. Maier,1
D. Selke,V. Lazaro,1
M. Plattenhardt,A. Esswein,1
M. Plattenhardt,D. Selke,1
A. Esswein,D. Selke,1
M. Plattenhardt,S. Kalou,1
A. Esswein,S. Kalou,1
M. Plattenhardt,A. Maier,1
V. Lazaro,M. Plattenhardt,1
N. Stark,A. Maier,1
N. Stark,D. Selke,1
F. Lustenberger,V. Lazaro,1
P. Pekar\u00edk,A. Maier,1
F. Lustenberger,A. Esswein,1
R. Jarstein,P. Pekar\u00edk,1
N. Stark,P. Pekar\u00edk,1
V. Lazaro,R. Jarstein,1
N. Stark,F. Lustenberger,1
D. Selke,M. Plattenhardt,1
M. Plattenhardt,R. Jarstein,1
F. Lustenberger,S. Kalou,1
