Source,Target,Weight
V. Birsa,L. Castro,4
F. Cacciatore,M. Pucciarelli,2
V. Birsa,M. Pucciarelli,2
L. Castro,P. Hetemaj,2
F. Cacciatore,V. Birsa,2
M. Pucciarelli,F. Cacciatore,2
L. Castro,A. Gamberini,1
N. Tomovi\u0107,F. Cacciatore,1
D. Dainelli,L. Castro,1
A. Gamberini,N. Tomovi\u0107,1
P. Hetemaj,L. Castro,1
L. Castro,F. Cacciatore,1
D. Dainelli,V. Birsa,1
L. Castro,V. Birsa,1
V. Birsa,D. Dainelli,1
M. Pucciarelli,R. Inglese,1
M. Pucciarelli,V. Birsa,1
P. Hetemaj,V. Birsa,1
R. Inglese,D. Dainelli,1
