Source,Target,Weight
N. Tomovi\u0107,I. Radovanovi\u0107,2
A. Gamberini,F. Cacciatore,2
F. Cacciatore,R. Inglese,2
D. Dainelli,N. Rigoni,2
I. Radovanovi\u0107,D. Dainelli,2
R. Inglese,D. Dainelli,1
F. Cacciatore,A. Gamberini,1
R. Inglese,A. Gamberini,1
D. Dainelli,F. Cacciatore,1
L. Castro,D. Dainelli,1
M. Pucciarelli,L. Castro,1
A. Gamberini,I. Radovanovi\u0107,1
F. Cacciatore,D. Dainelli,1
N. Rigoni,R. Inglese,1
A. Gamberini,S. Sorrentino,1
D. Dainelli,N. Tomovi\u0107,1
I. Radovanovi\u0107,N. Tomovi\u0107,1
S. Sorrentino,A. Gamberini,1
S. Sorrentino,L. Castro,1
R. Inglese,I. Radovanovi\u0107,1
I. Radovanovi\u0107,S. Sorrentino,1
I. Radovanovi\u0107,R. Inglese,1
D. Dainelli,A. Gamberini,1
N. Rigoni,F. Cacciatore,1
R. Inglese,M. Pucciarelli,1
