Source,Target,Weight
S. Sirigu,A. Belotti,3
A. Belotti,A. Ljaji\u0107,2
L. De Silvestri,Iago Falqu\u00e9,2
N. N'Koulou,J. Obi,2
A. Belotti,N. Burdisso,2
N. N'Koulou,L. De Silvestri,2
A. Ljaji\u0107,A. Belotti,2
N. Burdisso,S. Sirigu,2
L. De Silvestri,D. Baselli,2
S. Sirigu,N. N'Koulou,2
A. Ljaji\u0107,N. N'Koulou,2
A. Belotti,A. Barreca,2
J. Obi,N. N'Koulou,2
J. Obi,S. Sirigu,2
A. Belotti,T. Rinc\u00f3n,2
A. Barreca,A. Belotti,2
J. Obi,A. Barreca,2
L. De Silvestri,A. Ljaji\u0107,2
Iago Falqu\u00e9,A. Barreca,1
D. Baselli,J. Obi,1
N. Burdisso,J. Obi,1
T. Rinc\u00f3n,S. Sirigu,1
A. Barreca,A. Ljaji\u0107,1
T. Rinc\u00f3n,L. De Silvestri,1
Iago Falqu\u00e9,D. Baselli,1
N. N'Koulou,A. Ljaji\u0107,1
A. Barreca,Iago Falqu\u00e9,1
N. N'Koulou,D. Baselli,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
J. Obi,D. Baselli,1
D. Baselli,A. Barreca,1
Iago Falqu\u00e9,L. De Silvestri,1
L. De Silvestri,A. Belotti,1
Iago Falqu\u00e9,J. Obi,1
S. Sirigu,L. De Silvestri,1
T. Rinc\u00f3n,N. N'Koulou,1
N. N'Koulou,N. Burdisso,1
A. Belotti,N. N'Koulou,1
D. Baselli,T. Rinc\u00f3n,1
A. Barreca,J. Obi,1
A. Barreca,S. Sirigu,1
Iago Falqu\u00e9,S. Sirigu,1
A. Belotti,Iago Falqu\u00e9,1
N. Burdisso,Iago Falqu\u00e9,1
L. De Silvestri,N. N'Koulou,1
N. N'Koulou,A. Belotti,1
A. Barreca,N. Burdisso,1
A. Ljaji\u0107,A. Barreca,1
N. Burdisso,A. Barreca,1
N. N'Koulou,T. Rinc\u00f3n,1
D. Baselli,A. Belotti,1
S. Sirigu,N. Burdisso,1
T. Rinc\u00f3n,A. Belotti,1
D. Baselli,N. N'Koulou,1
A. Belotti,J. Obi,1
A. Barreca,L. De Silvestri,1
T. Rinc\u00f3n,J. Obi,1
N. N'Koulou,S. Sirigu,1
A. Ljaji\u0107,L. De Silvestri,1
A. Ljaji\u0107,T. Rinc\u00f3n,1
T. Rinc\u00f3n,A. Barreca,1
A. Barreca,N. N'Koulou,1
J. Obi,A. Ljaji\u0107,1
S. Sirigu,Iago Falqu\u00e9,1
