Source,Target,Weight
M. Ham\u0161\u00edk,L. Insigne,3
L. Insigne,M. Ham\u0161\u00edk,3
M. Ham\u0161\u00edk,M\u00e1rio Rui,2
E. Hysaj,Allan,2
Jos\u00e9 Callej\u00f3n,Allan,1
Albiol,E. Hysaj,1
D. Mertens,E. Hysaj,1
Allan,M. Ham\u0161\u00edk,1
L. Insigne,D. Mertens,1
E. Hysaj,Albiol,1
Allan,L. Insigne,1
Albiol,M. Ham\u0161\u00edk,1
E. Hysaj,Jorginho,1
Allan,Jos\u00e9 Callej\u00f3n,1
Jorginho,Allan,1
M. Ham\u0161\u00edk,Pepe Reina,1
Allan,Jorginho,1
M\u00e1rio Rui,Albiol,1
Pepe Reina,E. Hysaj,1
Jorginho,E. Hysaj,1
