Source,Target,Weight
Rony Lopes,A. Raggi,4
A. Raggi,Rony Lopes,4
Jorge,Fabinho,3
A. Traor\u00e9,Jorge,3
T. Lemar,Jorge,2
Y. Tielemans,Rony Lopes,2
K. Glik,Jemerson,2
Fabinho,A. Raggi,2
Y. Tielemans,A. Raggi,2
Jorge,Y. Tielemans,2
Y. Tielemans,K. Glik,2
A. Raggi,K. Glik,2
Jemerson,Jorge,1
B. Keita,Jorge,1
Jorge,A. Raggi,1
Fabinho,T. Lemar,1
Jorge,T. Lemar,1
T. Lemar,Y. Tielemans,1
Jemerson,Y. Tielemans,1
T. Lemar,Rony Lopes,1
Y. Tielemans,R. Falcao,1
T. Lemar,A. Raggi,1
Fabinho,K. Glik,1
Jorge,A. Traor\u00e9,1
Fabinho,R. Falcao,1
Y. Tielemans,Fabinho,1
R. Falcao,Y. Tielemans,1
Rony Lopes,Y. Tielemans,1
Rony Lopes,T. Lemar,1
Jorge,R. Falcao,1
D. Suba\u0161i\u0107,Jorge,1
Fabinho,Y. Tielemans,1
T. Lemar,A. Traor\u00e9,1
R. Falcao,Rony Lopes,1
A. Raggi,Jorge,1
A. Traor\u00e9,Fabinho,1
Y. Tielemans,T. Lemar,1
Rony Lopes,A. Traor\u00e9,1
K. Glik,Y. Tielemans,1
A. Raggi,Y. Tielemans,1
R. Falcao,A. Traor\u00e9,1
Rony Lopes,D. Suba\u0161i\u0107,1
K. Glik,Fabinho,1
K. Glik,R. Falcao,1
A. Raggi,B. Keita,1
R. Falcao,T. Lemar,1
A. Raggi,R. Falcao,1
