Source,Target,Weight
Y. Tielemans,Rony Lopes,4
Rony Lopes,A. Raggi,3
T. Lemar,Jemerson,2
A. Raggi,R. Falcao,2
Jorge,B. Keita,2
T. Lemar,R. Falcao,2
Fabinho,Y. Tielemans,2
B. Keita,T. Lemar,2
R. Falcao,Y. Tielemans,2
B. Keita,Fabinho,2
Y. Tielemans,Fabinho,1
D. Suba\u0161i\u0107,K. Glik,1
Fabinho,T. Lemar,1
Rony Lopes,T. Lemar,1
B. Keita,K. Glik,1
K. Glik,Fabinho,1
Rony Lopes,K. Glik,1
Rony Lopes,Y. Tielemans,1
K. Glik,Jorge,1
Jorge,Jemerson,1
R. Falcao,Rony Lopes,1
Y. Tielemans,Jorge,1
R. Falcao,T. Lemar,1
D. Suba\u0161i\u0107,Y. Tielemans,1
T. Lemar,B. Keita,1
Fabinho,D. Suba\u0161i\u0107,1
Y. Tielemans,B. Keita,1
K. Glik,T. Lemar,1
A. Raggi,Rony Lopes,1
K. Glik,D. Suba\u0161i\u0107,1
T. Lemar,D. Suba\u0161i\u0107,1
A. Raggi,T. Lemar,1
Jemerson,B. Keita,1
R. Falcao,Fabinho,1
A. Raggi,K. Glik,1
K. Glik,Y. Tielemans,1
T. Lemar,Fabinho,1
R. Falcao,Jorge,1
B. Keita,A. Raggi,1
K. Glik,B. Keita,1
Fabinho,K. Glik,1
Fabinho,A. Raggi,1
Fabinho,Jorge,1
Jemerson,K. Glik,1
Jorge,Fabinho,1
D. Suba\u0161i\u0107,R. Falcao,1
