Source,Target,Weight
T. Lemar,Rony Lopes,5
K. Glik,D. Sidib\u00e9,5
Rony Lopes,Jo\u00e3o Moutinho,4
Fabinho,T. Lemar,3
D. Sidib\u00e9,Rony Lopes,2
D. Sidib\u00e9,R. Falcao,2
A. Diakhaby,T. Lemar,2
R. Falcao,K. Glik,2
R. Falcao,T. Lemar,2
T. Lemar,Fabinho,2
Jemerson,K. Glik,2
Jo\u00e3o Moutinho,K. Glik,2
Jo\u00e3o Moutinho,D. Sidib\u00e9,2
Rony Lopes,Jorge,1
Jemerson,Fabinho,1
T. Lemar,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,Jemerson,1
Jorge,K. Glik,1
Jo\u00e3o Moutinho,A. Diakhaby,1
T. Lemar,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
A. Diakhaby,R. Falcao,1
Jo\u00e3o Moutinho,T. Lemar,1
Rony Lopes,R. Falcao,1
Jemerson,R. Falcao,1
Jorge,Jemerson,1
R. Falcao,Jorge,1
Jorge,T. Lemar,1
K. Glik,Jemerson,1
D. Sidib\u00e9,K. Glik,1
Jorge,R. Falcao,1
D. Sidib\u00e9,Fabinho,1
Fabinho,Jorge,1
T. Lemar,K. Glik,1
K. Glik,Rony Lopes,1
Rony Lopes,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,Fabinho,1
Jemerson,T. Lemar,1
Jorge,D. Sidib\u00e9,1
R. Falcao,Jemerson,1
Fabinho,Rony Lopes,1
D. Suba\u0161i\u0107,Jemerson,1
D. Sidib\u00e9,Jorge,1
K. Glik,D. Suba\u0161i\u0107,1
K. Glik,Jo\u00e3o Moutinho,1
Rony Lopes,A. Diakhaby,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,A. Diakhaby,1
