Source,Target,Weight
D. Sidib\u00e9,R. Ghezzal,4
R. Ghezzal,D. Sidib\u00e9,3
D. Suba\u0161i\u0107,Fabinho,1
R. Ghezzal,Fabinho,1
Jemerson,G. Carrillo,1
R. Ghezzal,K. Glik,1
K. Glik,D. Sidib\u00e9,1
R. Ghezzal,R. Falcao,1
Jo\u00e3o Moutinho,R. Ghezzal,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Fabinho,Jorge,1
Jo\u00e3o Moutinho,D. Suba\u0161i\u0107,1
Jorge,D. Sidib\u00e9,1
R. Falcao,Jorge,1
G. Carrillo,Jo\u00e3o Moutinho,1
Jorge,Fabinho,1
Jemerson,Jorge,1
Fabinho,T. Lemar,1
Fabinho,K. Glik,1
Jorge,R. Falcao,1
T. Lemar,Jorge,1
D. Sidib\u00e9,Jemerson,1
T. Lemar,Fabinho,1
K. Glik,Jemerson,1
Jo\u00e3o Moutinho,T. Lemar,1
Fabinho,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
D. Sidib\u00e9,R. Falcao,1
Jorge,Jo\u00e3o Moutinho,1
R. Falcao,R. Ghezzal,1
