Source,Target,Weight
Fabinho,T. Lemar,4
T. Lemar,Jorge,3
Jemerson,K. Glik,3
R. Falcao,Fabinho,3
K. Glik,D. Sidib\u00e9,3
Jorge,T. Lemar,3
D. Sidib\u00e9,R. Falcao,3
Jorge,Fabinho,2
K. Glik,Fabinho,2
R. Falcao,Jorge,2
D. Sidib\u00e9,K. Glik,2
D. Sidib\u00e9,A. Diakhaby,2
K. Glik,Jemerson,2
T. Lemar,Fabinho,2
Fabinho,Jorge,2
D. Sidib\u00e9,Rony Lopes,1
A. Diakhaby,R. Falcao,1
Fabinho,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,G. Carrillo,1
Fabinho,D. Sidib\u00e9,1
K. Glik,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,K. Glik,1
Jemerson,Jo\u00e3o Moutinho,1
Fabinho,A. Diakhaby,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Jemerson,Jorge,1
Fabinho,K. Glik,1
T. Lemar,Jo\u00e3o Moutinho,1
Jorge,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,Jemerson,1
G. Carrillo,K. Glik,1
Jorge,D. Sidib\u00e9,1
D. Suba\u0161i\u0107,K. Glik,1
T. Lemar,D. Sidib\u00e9,1
G. Carrillo,Jorge,1
Jo\u00e3o Moutinho,Fabinho,1
A. Diakhaby,T. Lemar,1
A. Diakhaby,D. Sidib\u00e9,1
Rony Lopes,K. Glik,1
Fabinho,G. Carrillo,1
Jorge,K. Glik,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
K. Glik,A. Diakhaby,1
Jorge,G. Carrillo,1
K. Glik,T. Lemar,1
K. Glik,R. Falcao,1
G. Carrillo,D. Sidib\u00e9,1
Fabinho,Jemerson,1
A. Diakhaby,Fabinho,1
T. Lemar,Jemerson,1
