Source,Target,Weight
Jorge,T. Lemar,3
T. Lemar,Jo\u00e3o Moutinho,2
Jemerson,D. Sidib\u00e9,2
Jo\u00e3o Moutinho,T. Lemar,2
Jemerson,T. Lemar,1
A. Diakhaby,Fabinho,1
D. Sidib\u00e9,Jemerson,1
Fabinho,Jorge,1
R. Falcao,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,R. Falcao,1
Fabinho,T. Lemar,1
T. Lemar,Jemerson,1
T. Lemar,K. Glik,1
T. Lemar,Jorge,1
K. Glik,T. Lemar,1
Jemerson,K. Glik,1
Jo\u00e3o Moutinho,Jemerson,1
K. Glik,Jemerson,1
K. Glik,D. Sidib\u00e9,1
T. Lemar,R. Falcao,1
D. Sidib\u00e9,Jorge,1
D. Sidib\u00e9,A. Diakhaby,1
Jo\u00e3o Moutinho,K. Glik,1
T. Lemar,Fabinho,1
T. Lemar,D. Sidib\u00e9,1
