Source,Target,Weight
M. Deplagne,S. Grandsir,4
M. Samassa,O. Vizcarrondo,4
O. Vizcarrondo,M. Deplagne,3
F. Bellugou,C. H\u00e9relle,3
F. Bellugou,C. Traor\u00e9,2
C. Traor\u00e9,F. Bellugou,2
K. Azamoum,S. Grandsir,2
A. Niane,K. Azamoum,2
S. Grandsir,M. Deplagne,2
T. Dingom\u00e9,K. Azamoum,2
S. Darbion,C. Traor\u00e9,2
C. H\u00e9relle,F. Bellugou,2
O. Vizcarrondo,A. Niane,1
S. Grandsir,T. Dingom\u00e9,1
F. Bellugou,O. Vizcarrondo,1
O. Vizcarrondo,M. Samassa,1
A. Niane,M. Deplagne,1
C. H\u00e9relle,C. Traor\u00e9,1
A. Niane,S. Darbion,1
T. Dingom\u00e9,S. Darbion,1
O. Vizcarrondo,F. Bellugou,1
C. Traor\u00e9,T. Dingom\u00e9,1
S. Darbion,T. Dingom\u00e9,1
C. Traor\u00e9,S. Grandsir,1
T. Dingom\u00e9,C. H\u00e9relle,1
S. Grandsir,C. H\u00e9relle,1
O. Vizcarrondo,S. Grandsir,1
F. Bellugou,K. Azamoum,1
K. Azamoum,O. Vizcarrondo,1
C. H\u00e9relle,O. Vizcarrondo,1
K. Azamoum,F. Bellugou,1
S. Darbion,O. Vizcarrondo,1
T. Dingom\u00e9,M. Samassa,1
M. Samassa,A. Niane,1
K. Azamoum,A. Niane,1
C. Traor\u00e9,K. Azamoum,1
S. Grandsir,A. Niane,1
C. Traor\u00e9,S. Darbion,1
K. Azamoum,S. Darbion,1
C. H\u00e9relle,M. Samassa,1
A. Niane,C. Traor\u00e9,1
S. Darbion,K. Azamoum,1
M. Deplagne,M. Samassa,1
C. H\u00e9relle,A. Niane,1
S. Grandsir,M. Samassa,1
K. Azamoum,T. Dingom\u00e9,1
S. Grandsir,F. Bellugou,1
C. Traor\u00e9,C. H\u00e9relle,1
T. Dingom\u00e9,C. Traor\u00e9,1
M. Deplagne,O. Vizcarrondo,1
S. Grandsir,S. Darbion,1
C. Traor\u00e9,A. Niane,1
O. Vizcarrondo,K. Azamoum,1
O. Vizcarrondo,T. Dingom\u00e9,1
K. Azamoum,C. Traor\u00e9,1
