Source,Target,Weight
S. Dann,W. Hennessey,3
W. Hennessey,C. Benteke,3
C. Benteke,J. Ward,2
P. van Aanholt,J. Puncheon,2
J. Puncheon,P. van Aanholt,2
T. Fosu-Mensah,W. Hennessey,2
W. Hennessey,J. Riedewald,2
J. Riedewald,P. van Aanholt,2
J. Riedewald,W. Hennessey,2
C. Benteke,S. Dann,2
R. Loftus-Cheek,J. Puncheon,2
P. van Aanholt,J. Riedewald,2
J. Riedewald,C. Benteke,2
J. Riedewald,T. Fosu-Mensah,1
J. Puncheon,W. Zaha,1
W. Zaha,P. van Aanholt,1
W. Zaha,W. Hennessey,1
S. Dann,T. Fosu-Mensah,1
P. van Aanholt,W. Zaha,1
W. Hennessey,P. van Aanholt,1
C. Benteke,W. Zaha,1
J. Ward,S. Dann,1
L. Milivojevi\u0107,S. Dann,1
J. Ward,R. Loftus-Cheek,1
W. Hennessey,L. Milivojevi\u0107,1
S. Dann,W. Zaha,1
J. Ward,W. Hennessey,1
W. Zaha,J. Riedewald,1
J. Puncheon,L. Milivojevi\u0107,1
P. van Aanholt,J. Ward,1
L. Milivojevi\u0107,J. Riedewald,1
W. Hennessey,S. Dann,1
W. Hennessey,R. Loftus-Cheek,1
