Source,Target,Weight
W. Zaha,P. van Aanholt,3
P. van Aanholt,W. Zaha,2
P. van Aanholt,J. Puncheon,2
L. Milivojevi\u0107,J. Puncheon,2
J. Puncheon,S. Dann,2
J. Riedewald,W. Zaha,2
W. Zaha,W. Hennessey,1
T. Fosu-Mensah,J. Ward,1
C. Benteke,L. Milivojevi\u0107,1
T. Fosu-Mensah,S. Dann,1
L. Milivojevi\u0107,J. Ward,1
J. Ward,J. Riedewald,1
C. Benteke,P. van Aanholt,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
L. Milivojevi\u0107,R. Loftus-Cheek,1
J. Puncheon,W. Zaha,1
P. van Aanholt,R. Loftus-Cheek,1
S. Dann,L. Milivojevi\u0107,1
R. Loftus-Cheek,J. Puncheon,1
W. Hennessey,C. Benteke,1
L. Milivojevi\u0107,P. van Aanholt,1
J. Ward,L. Milivojevi\u0107,1
J. Puncheon,T. Fosu-Mensah,1
S. Dann,P. van Aanholt,1
J. Riedewald,W. Hennessey,1
J. Puncheon,L. Milivojevi\u0107,1
W. Hennessey,J. Riedewald,1
J. Puncheon,J. Riedewald,1
S. Dann,J. Riedewald,1
J. Riedewald,L. Milivojevi\u0107,1
P. van Aanholt,C. Benteke,1
L. Milivojevi\u0107,T. Fosu-Mensah,1
