Source,Target,Weight
\u00d6. Toprak,M. Schmelzer,2
S. Papastathopoulos,J. Toljan,2
\u00d6. Toprak,S. Papastathopoulos,2
M. Schmelzer,Rapha\u00ebl Guerreiro,2
Rapha\u00ebl Guerreiro,C. Pulisic,1
M. Schmelzer,R. B\u00fcrki,1
M. Schmelzer,\u00d6. Toprak,1
J. Toljan,C. Pulisic,1
M. Schmelzer,J. Weigl,1
C. Pulisic,\u00d6. Toprak,1
J. Toljan,S. Papastathopoulos,1
R. B\u00fcrki,J. Weigl,1
J. Weigl,M. Schmelzer,1
J. Toljan,A. Yarmolenko,1
J. Weigl,Rapha\u00ebl Guerreiro,1
S. Papastathopoulos,J. Weigl,1
A. Yarmolenko,R. B\u00fcrki,1
J. Weigl,J. Toljan,1
J. Toljan,J. Weigl,1
J. Weigl,\u00d6. Toprak,1
R. B\u00fcrki,\u00d6. Toprak,1
C. Pulisic,M. Schmelzer,1
Rapha\u00ebl Guerreiro,M. Schmelzer,1
Rapha\u00ebl Guerreiro,A. Yarmolenko,1
