Source,Target,Weight
Rub\u00e9n P\u00e9rez,Gabriel,9
Gabriel,Eraso,9
M. Mantovani,Diego Rico,8
Eraso,Omar Ramos,8
Diego Rico,Gabriel,8
Gabriel,Diego Rico,8
Rub\u00e9n P\u00e9rez,Diego Rico,7
Zald\u00faa,Rub\u00e9n P\u00e9rez,6
Rub\u00e9n P\u00e9rez,Guerrero,6
Zald\u00faa,Eraso,6
Guerrero,Rub\u00e9n P\u00e9rez,6
Eraso,Guerrero,5
A. Szymanowski,Gabriel,5
Omar Ramos,Zald\u00faa,5
Omar Ramos,Rub\u00e9n P\u00e9rez,5
Cu\u00e9llar,Gabriel,5
Diego Rico,A. Szymanowski,5
Guerrero,Zald\u00faa,5
Guerrero,Gabriel,5
M. Mantovani,Rub\u00e9n P\u00e9rez,5
Gabriel,M. Mantovani,5
Diego Rico,Cu\u00e9llar,5
Diego Rico,Rub\u00e9n P\u00e9rez,4
Cu\u00e9llar,Diego Rico,4
M. Mantovani,Cu\u00e9llar,4
Cu\u00e9llar,Rub\u00e9n P\u00e9rez,4
Cu\u00e9llar,A. Szymanowski,4
Diego Rico,M. Mantovani,4
Gabriel,E. Mu\u00f1oz,4
Gabriel,Guerrero,4
Guerrero,Diego Rico,4
Rub\u00e9n P\u00e9rez,Eraso,4
A. Szymanowski,Diego Rico,4
Rub\u00e9n P\u00e9rez,M. Mantovani,4
E. Mu\u00f1oz,Rub\u00e9n P\u00e9rez,4
Gabriel,Rub\u00e9n P\u00e9rez,3
Diego Rico,Guerrero,3
Rub\u00e9n P\u00e9rez,A. Szymanowski,3
Guerrero,Eraso,3
Eraso,M. Mantovani,3
E. Mu\u00f1oz,Guerrero,3
Gabriel,A. Szymanowski,3
Eraso,Cu\u00e9llar,3
A. Szymanowski,Guerrero,3
Zald\u00faa,E. Mu\u00f1oz,3
Diego Rico,Zald\u00faa,3
Zald\u00faa,M. Mantovani,2
E. Mu\u00f1oz,Cu\u00e9llar,2
A. Szymanowski,M. Mantovani,2
M. Dos Santos,Diego Rico,2
Guerrero,E. Mu\u00f1oz,2
Eraso,Zald\u00faa,2
M. Dos Santos,Cu\u00e9llar,2
Eraso,Rub\u00e9n P\u00e9rez,2
Rub\u00e9n P\u00e9rez,Cu\u00e9llar,2
Gabriel,M. Dos Santos,2
M. Dos Santos,Rub\u00e9n P\u00e9rez,2
Eraso,E. Mu\u00f1oz,2
Guerrero,A. Szymanowski,2
Diego Rico,Eraso,2
E. Mu\u00f1oz,Zald\u00faa,2
Zald\u00faa,Cu\u00e9llar,2
A. Szymanowski,E. Mu\u00f1oz,2
Eraso,Tito,2
Rub\u00e9n P\u00e9rez,Omar Ramos,2
M. Mantovani,Guerrero,2
Eraso,A. Szymanowski,2
Cu\u00e9llar,Guerrero,2
M. Mantovani,Zald\u00faa,2
Tito,M. Dos Santos,2
A. Szymanowski,Eraso,2
E. Mu\u00f1oz,M. Mantovani,2
Diego Rico,E. Mu\u00f1oz,2
Guerrero,Omar Ramos,2
Omar Ramos,Guerrero,2
E. Mu\u00f1oz,Gabriel,2
Rub\u00e9n P\u00e9rez,E. Mu\u00f1oz,2
Gabriel,Omar Ramos,1
E. Mu\u00f1oz,Omar Ramos,1
Rub\u00e9n P\u00e9rez,Tito,1
Cu\u00e9llar,M. Dos Santos,1
M. Dos Santos,E. Mu\u00f1oz,1
Zald\u00faa,Omar Ramos,1
Cu\u00e9llar,Tito,1
Diego Rico,Omar Ramos,1
E. Mu\u00f1oz,Diego Rico,1
M. Mantovani,E. Mu\u00f1oz,1
Guerrero,Cu\u00e9llar,1
Omar Ramos,A. Szymanowski,1
E. Mu\u00f1oz,Tito,1
Tito,Gabriel,1
Gumbau,M. Mantovani,1
Tito,M. Mantovani,1
A. Szymanowski,Rub\u00e9n P\u00e9rez,1
Omar Ramos,Eraso,1
Rub\u00e9n P\u00e9rez,M. Dos Santos,1
M. Dos Santos,Gabriel,1
Omar Ramos,Diego Rico,1
M. Mantovani,Tito,1
Tito,Eraso,1
Omar Ramos,M. Mantovani,1
Tito,A. Szymanowski,1
Cu\u00e9llar,Omar Ramos,1
Eraso,M. Dos Santos,1
Cu\u00e9llar,Zald\u00faa,1
M. Mantovani,Gabriel,1
Diego Rico,M. Dos Santos,1
Cu\u00e9llar,M. Mantovani,1
Zald\u00faa,Gabriel,1
A. Szymanowski,Omar Ramos,1
Tito,Cu\u00e9llar,1
M. Mantovani,Eraso,1
Eraso,Gabriel,1
Tito,Guerrero,1
Guerrero,Tito,1
Rub\u00e9n P\u00e9rez,Zald\u00faa,1
A. Szymanowski,M. Dos Santos,1
Omar Ramos,E. Mu\u00f1oz,1
E. Mu\u00f1oz,Gumbau,1
Gumbau,Cu\u00e9llar,1
Gabriel,Cu\u00e9llar,1
Omar Ramos,Cu\u00e9llar,1
Cu\u00e9llar,Gumbau,1
M. Dos Santos,M. Mantovani,1
M. Mantovani,A. Szymanowski,1
M. Mantovani,M. Dos Santos,1
E. Mu\u00f1oz,Eraso,1
M. Dos Santos,Eraso,1
A. Szymanowski,Tito,1
