Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Aleix Vidal,57,0,0,0,1,0,1
Deulofeu,71,0,1,0,0,0,1
Iniesta,88,0,0,0,1,0,1
Sergi Roberto,90,1,0,0,0,0,1
I. Rakiti\u0107,90,0,0,0,1,0,1
Sergio Busquets,90,0,0,0,1,0,1
Piqu\u00e9,90,1,0,0,0,0,1
L. Messi,90,0,1,0,0,1,0
M. ter Stegen,90,0,0,1,0,0,1
S. Umtiti,90,1,0,0,0,1,0
Jordi Alba,90,1,0,0,0,1,0
Paco Alc\u00e1cer,33,0,1,0,0,0,1
Denis Su\u00e1rez,19,0,0,0,1,0,1
Paulinho,2,0,0,0,1,0,1
