Source,Target,Weight
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,4
Luis Alberto,Lucas Leiva,3
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,3
Lucas Leiva,M. Parolo,3
Luis Alberto,S. Luli\u0107,3
S. Milinkovi\u0107-Savi\u0107,Lucas Leiva,3
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,3
S. Luli\u0107,\u015e. Radu,3
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,2
T. Strakosha,\u015e. Radu,2
Bastos,Lucas Leiva,2
S. Luli\u0107,Lucas Leiva,2
A. Maru\u0161i\u0107,S. Luli\u0107,2
\u015e. Radu,S. Luli\u0107,2
M. Parolo,C. Immobile,2
S. Luli\u0107,C. Immobile,2
S. Luli\u0107,Luis Alberto,2
\u015e. Radu,Luis Alberto,2
Lucas Leiva,Luis Alberto,2
Bastos,M. Parolo,2
Lucas Leiva,S. Luli\u0107,2
C. Immobile,Lucas Leiva,1
Lucas Leiva,Bastos,1
Lucas Leiva,S. de Vrij,1
Bastos,A. Maru\u0161i\u0107,1
C. Immobile,Luis Alberto,1
S. Luli\u0107,T. Strakosha,1
C. Immobile,Bastos,1
\u015e. Radu,Lucas Leiva,1
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,C. Immobile,1
A. Maru\u0161i\u0107,T. Strakosha,1
Lucas Leiva,A. Maru\u0161i\u0107,1
M. Parolo,S. Luli\u0107,1
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
S. de Vrij,Bastos,1
C. Immobile,A. Maru\u0161i\u0107,1
S. de Vrij,\u015e. Radu,1
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,1
M. Parolo,Lucas Leiva,1
T. Strakosha,Bastos,1
S. Luli\u0107,S. de Vrij,1
Luis Alberto,\u015e. Radu,1
Luis Alberto,A. Maru\u0161i\u0107,1
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,1
M. Parolo,A. Maru\u0161i\u0107,1
A. Maru\u0161i\u0107,Luis Alberto,1
C. Immobile,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,Bastos,1
A. Maru\u0161i\u0107,Lucas Leiva,1
Luis Alberto,T. Strakosha,1
