Source,Target,Weight
T. Deeney,A. Doucour\u00e9,7
A. Doucour\u00e9,D. Janmaat,7
Deulofeu,D. Janmaat,6
E. Capoue,A. Doucour\u00e9,6
D. Janmaat,Deulofeu,6
J. Holebas,A. Mariappa,5
A. Mariappa,A. Doucour\u00e9,5
Richarlison,E. Capoue,5
A. Doucour\u00e9,A. Mariappa,5
A. Doucour\u00e9,S. Pr\u00f6dl,5
A. Doucour\u00e9,Richarlison,4
A. Mariappa,S. Pr\u00f6dl,4
D. Janmaat,T. Deeney,4
E. Capoue,Richarlison,4
T. Deeney,Deulofeu,4
R. Pereyra,A. Doucour\u00e9,3
A. Mariappa,J. Holebas,3
A. Doucour\u00e9,R. Pereyra,3
A. Doucour\u00e9,Deulofeu,3
D. Janmaat,A. Doucour\u00e9,3
O. Karnezis,Richarlison,3
A. Doucour\u00e9,E. Capoue,3
A. Mariappa,E. Capoue,3
D. Janmaat,R. Pereyra,3
Richarlison,J. Holebas,3
Deulofeu,T. Deeney,3
S. Pr\u00f6dl,E. Capoue,3
J. Holebas,Richarlison,3
Deulofeu,A. Doucour\u00e9,3
R. Pereyra,T. Deeney,3
Deulofeu,A. Mariappa,3
E. Capoue,S. Pr\u00f6dl,3
S. Pr\u00f6dl,A. Doucour\u00e9,3
S. Pr\u00f6dl,R. Pereyra,3
D. Janmaat,A. Mariappa,3
Richarlison,A. Doucour\u00e9,3
T. Deeney,A. Mariappa,2
T. Deeney,D. Janmaat,2
R. Pereyra,D. Janmaat,2
Deulofeu,E. Capoue,2
A. Doucour\u00e9,O. Karnezis,2
O. Karnezis,T. Deeney,2
D. Janmaat,S. Pr\u00f6dl,2
O. Karnezis,A. Mariappa,2
E. Capoue,Deulofeu,2
S. Pr\u00f6dl,J. Holebas,2
A. Mariappa,O. Karnezis,2
A. Mariappa,T. Deeney,2
S. Pr\u00f6dl,O. Karnezis,1
R. Pereyra,Deulofeu,1
T. Deeney,S. Pr\u00f6dl,1
A. Mariappa,Richarlison,1
R. Pereyra,J. Holebas,1
Richarlison,T. Deeney,1
E. Capoue,R. Pereyra,1
R. Pereyra,O. Karnezis,1
E. Capoue,T. Deeney,1
J. Holebas,T. Deeney,1
T. Deeney,E. Capoue,1
Richarlison,O. Karnezis,1
Richarlison,Deulofeu,1
Richarlison,A. Mariappa,1
S. Pr\u00f6dl,T. Deeney,1
Deulofeu,R. Pereyra,1
S. Pr\u00f6dl,A. Mariappa,1
S. Pr\u00f6dl,Deulofeu,1
T. Deeney,J. Holebas,1
E. Capoue,J. Holebas,1
R. Pereyra,E. Capoue,1
E. Capoue,D. Janmaat,1
T. Deeney,Richarlison,1
A. Mariappa,D. Janmaat,1
A. Doucour\u00e9,T. Deeney,1
A. Mariappa,R. Pereyra,1
J. Holebas,E. Capoue,1
J. Holebas,D. Janmaat,1
S. Pr\u00f6dl,D. Janmaat,1
Richarlison,S. Pr\u00f6dl,1
