Source,Target,Weight
G. Xhaka,J. Wilshere,4
J. Wilshere,C. Chambers,4
L. Koscielny,G. Xhaka,3
P. \u010cech,L. Koscielny,3
A. Iwobi,J. Wilshere,3
A. Iwobi,G. Xhaka,3
Beller\u00edn,A. Iwobi,3
J. Wilshere,A. S\u00e1nchez,2
S. Kola\u0161inac,P. \u010cech,2
A. Iwobi,A. S\u00e1nchez,2
A. S\u00e1nchez,A. Iwobi,2
J. Wilshere,S. Mustafi,2
J. Wilshere,G. Xhaka,2
S. Kola\u0161inac,L. Koscielny,2
A. S\u00e1nchez,J. Wilshere,2
S. Mustafi,A. Iwobi,2
C. Chambers,S. Kola\u0161inac,2
A. Iwobi,Beller\u00edn,2
G. Xhaka,A. S\u00e1nchez,1
Beller\u00edn,L. Koscielny,1
J. Wilshere,A. Iwobi,1
S. Kola\u0161inac,J. Wilshere,1
L. Koscielny,P. \u010cech,1
P. \u010cech,S. Kola\u0161inac,1
L. Koscielny,J. Wilshere,1
L. Koscielny,S. Kola\u0161inac,1
G. Xhaka,S. Kola\u0161inac,1
G. Xhaka,A. Lacazette,1
A. Lacazette,S. Mustafi,1
S. Mustafi,P. \u010cech,1
C. Chambers,Beller\u00edn,1
C. Chambers,P. \u010cech,1
S. Mustafi,C. Chambers,1
C. Chambers,G. Xhaka,1
G. Xhaka,A. Iwobi,1
A. S\u00e1nchez,G. Xhaka,1
L. Koscielny,S. Mustafi,1
A. Iwobi,S. Kola\u0161inac,1
A. Lacazette,A. Iwobi,1
Beller\u00edn,C. Chambers,1
P. \u010cech,A. S\u00e1nchez,1
A. S\u00e1nchez,A. Lacazette,1
Beller\u00edn,S. Mustafi,1
S. Kola\u0161inac,A. S\u00e1nchez,1
Beller\u00edn,A. S\u00e1nchez,1
L. Koscielny,Beller\u00edn,1
A. S\u00e1nchez,Beller\u00edn,1
G. Xhaka,Beller\u00edn,1
S. Mustafi,L. Koscielny,1
A. Lacazette,Beller\u00edn,1
C. Chambers,A. Iwobi,1
S. Kola\u0161inac,A. Lacazette,1
A. S\u00e1nchez,S. Kola\u0161inac,1
