Source,Target,Weight
N. de Jong,A. Hack,2
A. Diallo,N. de Jong,2
R. Quaison,A. Diallo,2
P. De Blasis,A. Diallo,2
A. Diallo,P. De Blasis,2
J. Gbamin,S. Serdar,1
D. Latza,A. Diallo,1
A. Diallo,D. Latza,1
S. Serdar,N. de Jong,1
R. Adler,N. de Jong,1
A. Hack,R. Quaison,1
L. \u00d6ztunali,J. Gbamin,1
P. De Blasis,R. Quaison,1
P. De Blasis,S. Serdar,1
R. Adler,A. Diallo,1
S. Serdar,J. Gbamin,1
R. Quaison,P. De Blasis,1
A. Hack,R. Adler,1
L. \u00d6ztunali,D. Latza,1
J. Gbamin,R. Adler,1
J. Gbamin,P. De Blasis,1
A. Diallo,R. Quaison,1
S. Serdar,L. \u00d6ztunali,1
N. de Jong,J. Gbamin,1
D. Latza,L. \u00d6ztunali,1
N. de Jong,P. De Blasis,1
