Source,Target,Weight
F. Vicari,F. Viviani,3
A. Grassi,M. Cremonesi,2
A. Gomis,F. Vicari,2
F. Vicari,B. Salamon,2
S. Floccari,P. Schiattarella,2
F. Viviani,F. Vicari,2
F. Viviani,F. Mattiello,2
F. Mattiello,A. Gomis,1
P. Schiattarella,S. Floccari,1
M. Cremonesi,F. Vicari,1
F. Vicari,M. Cremonesi,1
M. Antenucci,P. Schiattarella,1
B. Salamon,P. Schiattarella,1
P. Schiattarella,M. Lazzari,1
M. Cremonesi,A. Gomis,1
M. Antenucci,B. Salamon,1
M. Antenucci,F. Mattiello,1
F. Viviani,A. Grassi,1
A. Grassi,F. Viviani,1
F. Mattiello,A. Grassi,1
F. Viviani,M. Antenucci,1
A. Grassi,F. Mattiello,1
M. Antenucci,M. Cremonesi,1
M. Cremonesi,F. Mattiello,1
S. Floccari,M. Antenucci,1
M. Lazzari,F. Viviani,1
A. Gomis,M. Cremonesi,1
M. Antenucci,A. Grassi,1
P. Schiattarella,A. Grassi,1
B. Salamon,M. Antenucci,1
A. Grassi,S. Floccari,1
F. Viviani,S. Floccari,1
F. Mattiello,P. Schiattarella,1
P. Schiattarella,F. Vicari,1
M. Cremonesi,F. Viviani,1
B. Salamon,A. Gomis,1
P. Schiattarella,F. Viviani,1
M. Cremonesi,M. Antenucci,1
F. Mattiello,M. Antenucci,1
