Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. \u00d6zcan,46,0,0,0,1,0,1
M. Joji\u0107,66,0,0,0,1,0,1
K. Rausch,72,1,0,0,0,1,0
T. Horn,90,0,0,1,0,1,0
Y. \u014csako,90,0,1,0,0,0,1
F. S\u00f8rensen,90,1,0,0,0,0,1
M. Lehmann,90,0,0,0,1,0,1
D. Heintz,90,1,0,0,0,1,0
S. Zoller,90,0,1,0,0,0,1
L. Bittencourt,90,0,0,0,1,0,1
L. Kl\u00fcnter,90,1,0,0,0,0,1
C. Pizarro,44,0,1,0,0,0,1
S. Guirassy,24,0,1,0,0,0,1
T. Handwerker,18,1,0,0,0,1,0
