Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Benassi,46,0,0,0,1,0,1
C. Th\u00e9r\u00e9au,78,0,1,0,0,0,1
F. Chiesa,82,0,0,0,1,0,1
J. Veretout,90,0,0,0,1,0,1
M. Sportiello,90,0,0,1,0,0,1
M. Badelj,90,0,0,0,1,0,1
G. Pezzella,90,1,0,0,0,0,1
Bruno Gaspar,90,1,0,0,0,0,1
C. Biraghi,90,1,0,0,0,1,0
D. Astori,90,1,0,0,0,1,0
G. Simeone,90,0,1,0,0,0,1
Gil Dias,44,0,1,0,0,1,0
Vitor Hugo,12,1,0,0,0,0,1
V. Eysseric,8,0,0,0,1,0,1
