Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Poli,8,0,0,0,1,0,1
S. Verdi,59,0,1,0,0,0,1
A. Masina,78,1,0,0,0,1,0
E. Pulgar,90,0,0,0,1,0,1
G. Gonz\u00e1lez,90,1,0,0,0,0,1
S. De Maio,90,1,0,0,0,0,1
A. Mirante,90,0,0,1,0,0,1
F. Helander,90,1,0,0,0,1,0
F. Di Francesco,90,0,1,0,0,0,1
B. D\u017eemaili,90,0,0,0,1,0,1
M. Destro,90,0,1,0,0,0,1
G. Donsah,82,0,0,0,1,0,1
F. Avenatti,31,0,1,0,0,1,0
R. Orsolini,12,0,1,0,0,1,0
