Source,Target,Weight
Boschilia,R. Ghezzal,2
A. Traor\u00e9,R. Ghezzal,2
R. Ghezzal,A. Traor\u00e9,2
Fabinho,Y. Tielemans,2
Fabinho,Boschilia,1
R. Ghezzal,Jorge,1
Fabinho,A. Tour\u00e9,1
A. Raggi,K. Glik,1
Jorge,Boschilia,1
A. Tour\u00e9,A. Traor\u00e9,1
Boschilia,Fabinho,1
Y. Tielemans,R. Ghezzal,1
Jorge,A. Raggi,1
A. Traor\u00e9,Y. Tielemans,1
A. Raggi,Jorge,1
Fabinho,A. Raggi,1
R. Ghezzal,Boschilia,1
Y. Tielemans,Fabinho,1
Jorge,Fabinho,1
K. Glik,Fabinho,1
R. Ghezzal,Fabinho,1
Y. Tielemans,Jorge,1
