Source,Target,Weight
Jorge,A. Raggi,4
B. Keita,Jorge,3
A. Tour\u00e9,Rony Lopes,3
A. Raggi,K. Glik,3
A. Traor\u00e9,A. Tour\u00e9,2
Rony Lopes,A. Traor\u00e9,2
D. Suba\u0161i\u0107,K. Glik,2
Jorge,G. Carrillo,2
B. Keita,A. Traor\u00e9,2
A. Raggi,B. Keita,2
A. Traor\u00e9,B. Keita,2
K. Glik,A. Tour\u00e9,2
K. Glik,A. Raggi,2
K. Glik,Jorge,1
D. Suba\u0161i\u0107,Jorge,1
Fabinho,G. Carrillo,1
A. Raggi,A. Traor\u00e9,1
A. Traor\u00e9,Fabinho,1
G. Carrillo,Fabinho,1
Fabinho,A. Raggi,1
G. Carrillo,K. Glik,1
A. Raggi,G. Carrillo,1
Y. Tielemans,K. Glik,1
G. Carrillo,A. Tour\u00e9,1
A. Tour\u00e9,D. Suba\u0161i\u0107,1
G. Carrillo,A. Traor\u00e9,1
Rony Lopes,A. Tour\u00e9,1
Fabinho,K. Glik,1
B. Keita,G. Carrillo,1
G. Carrillo,Y. Tielemans,1
A. Traor\u00e9,Jorge,1
A. Tour\u00e9,Fabinho,1
K. Glik,Y. Tielemans,1
Jorge,A. Traor\u00e9,1
K. Glik,G. Carrillo,1
A. Raggi,D. Suba\u0161i\u0107,1
A. Traor\u00e9,A. Raggi,1
Rony Lopes,B. Keita,1
K. Glik,D. Suba\u0161i\u0107,1
A. Tour\u00e9,B. Keita,1
Fabinho,B. Keita,1
G. Carrillo,Rony Lopes,1
Y. Tielemans,Jorge,1
