Source,Target,Weight
Fabinho,A. Tour\u00e9,3
A. Traor\u00e9,Fabinho,3
Fabinho,Rony Lopes,3
Y. Tielemans,K. Glik,3
Rony Lopes,K. Glik,3
Y. Tielemans,Rony Lopes,3
Fabinho,A. Traor\u00e9,2
B. Keita,Y. Tielemans,2
A. Raggi,D. Suba\u0161i\u0107,2
B. Keita,Fabinho,2
Rony Lopes,A. Tour\u00e9,2
Fabinho,A. Raggi,2
A. Tour\u00e9,Jorge,2
D. Suba\u0161i\u0107,A. Raggi,2
Y. Tielemans,A. Traor\u00e9,2
K. Glik,Fabinho,2
K. Glik,Y. Tielemans,2
A. Tour\u00e9,Y. Tielemans,2
Fabinho,Y. Tielemans,2
K. Glik,A. Raggi,2
B. Keita,K. Glik,1
D. Benaglio,G. Carrillo,1
A. Raggi,Jorge,1
D. Benaglio,Fabinho,1
G. Carrillo,A. Tour\u00e9,1
Jorge,D. Benaglio,1
Y. Tielemans,D. Benaglio,1
A. Traor\u00e9,A. Raggi,1
B. Keita,A. Traor\u00e9,1
Fabinho,K. Glik,1
A. Raggi,Fabinho,1
A. Tour\u00e9,Fabinho,1
D. Benaglio,B. Keita,1
Y. Tielemans,Fabinho,1
A. Tour\u00e9,D. Suba\u0161i\u0107,1
A. Traor\u00e9,G. Carrillo,1
G. Carrillo,Rony Lopes,1
Jorge,Y. Tielemans,1
G. Carrillo,B. Keita,1
A. Tour\u00e9,G. Carrillo,1
K. Glik,A. Tour\u00e9,1
Jorge,Fabinho,1
Rony Lopes,B. Keita,1
Rony Lopes,A. Traor\u00e9,1
A. Raggi,G. Carrillo,1
K. Glik,G. Carrillo,1
A. Raggi,Y. Tielemans,1
A. Traor\u00e9,D. Benaglio,1
D. Suba\u0161i\u0107,Rony Lopes,1
A. Traor\u00e9,Y. Tielemans,1
K. Glik,B. Keita,1
G. Carrillo,A. Traor\u00e9,1
G. Carrillo,Y. Tielemans,1
Fabinho,B. Keita,1
Y. Tielemans,A. Raggi,1
D. Suba\u0161i\u0107,Fabinho,1
Jorge,B. Keita,1
Rony Lopes,G. Carrillo,1
K. Glik,D. Suba\u0161i\u0107,1
B. Keita,D. Suba\u0161i\u0107,1
D. Benaglio,Jorge,1
D. Suba\u0161i\u0107,K. Glik,1
A. Raggi,K. Glik,1
Y. Tielemans,B. Keita,1
A. Raggi,D. Benaglio,1
