Source,Target,Weight
A. Guardado,Bartra,3
Fabi\u00e1n,R. Boudebouz,3
Dani Gim\u00e9nez,Joaqu\u00edn,2
A. Guardado,Joaqu\u00edn,2
Bartra,A. Mandi,2
Joaqu\u00edn,Bartra,2
A. Guardado,R. Boudebouz,2
Joaqu\u00edn,Fabi\u00e1n,2
A. Mandi,A. Guardado,2
Fabi\u00e1n,A. Guardado,2
R. Boudebouz,Fabi\u00e1n,2
Barrag\u00e1n,A. Guardado,2
A. Guardado,A. Mandi,2
Bartra,Fabi\u00e1n,2
Bartra,Joaqu\u00edn,2
A. Guardado,Dani Gim\u00e9nez,2
Dani Gim\u00e9nez,A. Guardado,2
Joaqu\u00edn,R. Boudebouz,2
Fabi\u00e1n,Barrag\u00e1n,2
R. Boudebouz,Jordi Amat,1
R. Boudebouz,Barrag\u00e1n,1
A. Mandi,Fabi\u00e1n,1
Sergio Le\u00f3n,Fabi\u00e1n,1
R. Boudebouz,Dani Gim\u00e9nez,1
Bartra,Dani Gim\u00e9nez,1
J. Firpo,Joaqu\u00edn,1
Fabi\u00e1n,Sergio Le\u00f3n,1
J. Firpo,R. Boudebouz,1
R. Boudebouz,Bartra,1
Barrag\u00e1n,R. Boudebouz,1
Barrag\u00e1n,Sergio Le\u00f3n,1
Fabi\u00e1n,J. Firpo,1
Barrag\u00e1n,Bartra,1
A. Guardado,Fabi\u00e1n,1
Bartra,J. Firpo,1
Jordi Amat,A. Guardado,1
A. Guardado,Barrag\u00e1n,1
Sergio Le\u00f3n,A. Guardado,1
A. Mandi,Dani Gim\u00e9nez,1
Sergio Le\u00f3n,A. Mandi,1
Dani Gim\u00e9nez,Bartra,1
Bartra,Sergio Le\u00f3n,1
Jordi Amat,Bartra,1
Joaqu\u00edn,A. Guardado,1
A. Mandi,Barrag\u00e1n,1
R. Boudebouz,A. Guardado,1
J. Firpo,Jordi Amat,1
R. Boudebouz,J. Firpo,1
