Source,Target,Weight
Fabi\u00e1n,R. Boudebouz,5
A. Guardado,Jordi Amat,3
Bartra,Dani Gim\u00e9nez,3
Joaqu\u00edn,Bartra,3
R. Boudebouz,Fabi\u00e1n,3
J. Firpo,Joaqu\u00edn,3
Joaqu\u00edn,A. Guardado,3
Jordi Amat,Fabi\u00e1n,3
A. Guardado,A. Mandi,2
Fabi\u00e1n,Barrag\u00e1n,2
Bartra,A. Guardado,2
Jordi Amat,Bartra,2
R. Boudebouz,A. Mandi,2
Barrag\u00e1n,Bartra,2
Bartra,J. Firpo,2
Bartra,R. Boudebouz,2
A. Guardado,R. Boudebouz,2
A. Mandi,A. Guardado,2
A. Guardado,Bartra,2
Bartra,Sergio Le\u00f3n,2
Dani Gim\u00e9nez,Sergio Le\u00f3n,2
Joaqu\u00edn,Jordi Amat,2
R. Boudebouz,Sergio Le\u00f3n,2
R. Boudebouz,Bartra,2
Jordi Amat,A. Mandi,2
Sergio Le\u00f3n,A. Guardado,1
A. Mandi,Joaqu\u00edn,1
R. Boudebouz,A. Guardado,1
Jordi Amat,Barrag\u00e1n,1
Sergio Le\u00f3n,Fabi\u00e1n,1
Fabi\u00e1n,J. Firpo,1
A. Mandi,Jordi Amat,1
R. Boudebouz,J. Firpo,1
J. Firpo,Jordi Amat,1
Jordi Amat,Joaqu\u00edn,1
A. Guardado,Fabi\u00e1n,1
Sergio Le\u00f3n,Bartra,1
Sergio Le\u00f3n,Barrag\u00e1n,1
Fabi\u00e1n,Joaqu\u00edn,1
Dani Gim\u00e9nez,Jordi Amat,1
R. Boudebouz,Dani Gim\u00e9nez,1
Dani Gim\u00e9nez,A. Guardado,1
A. Mandi,R. Boudebouz,1
Fabi\u00e1n,Bartra,1
Dani Gim\u00e9nez,Barrag\u00e1n,1
Jordi Amat,R. Boudebouz,1
A. Mandi,Dani Gim\u00e9nez,1
Bartra,Jordi Amat,1
Barrag\u00e1n,A. Guardado,1
Sergio Le\u00f3n,A. Mandi,1
A. Mandi,Fabi\u00e1n,1
A. Guardado,Joaqu\u00edn,1
Bartra,Joaqu\u00edn,1
J. Firpo,R. Boudebouz,1
Bartra,A. Mandi,1
Barrag\u00e1n,Fabi\u00e1n,1
A. Mandi,Bartra,1
Sergio Le\u00f3n,Jordi Amat,1
