Source,Target,Weight
Jordi Amat,Joaqu\u00edn,2
Fabi\u00e1n,Jordi Amat,2
Cristian Tello,Fabi\u00e1n,2
A. Guardado,Bartra,2
J. Firpo,Joaqu\u00edn,1
Bartra,J. Firpo,1
Sergio Le\u00f3n,Fabi\u00e1n,1
J. Firpo,A. Mandi,1
Jordi Amat,Barrag\u00e1n,1
A. Guardado,A. Mandi,1
A. Guardado,Cristian Tello,1
R. Boudebouz,A. Guardado,1
Bartra,Jordi Amat,1
Joaqu\u00edn,A. Guardado,1
A. Mandi,Fabi\u00e1n,1
Fabi\u00e1n,Cristian Tello,1
Barrag\u00e1n,R. Boudebouz,1
R. Boudebouz,J. Firpo,1
Jordi Amat,Bartra,1
Fabi\u00e1n,A. Sanabria,1
Joaqu\u00edn,Cristian Tello,1
Joaqu\u00edn,Jordi Amat,1
Cristian Tello,R. Boudebouz,1
A. Mandi,Cristian Tello,1
Bartra,A. Guardado,1
Cristian Tello,A. Guardado,1
