Source,Target,Weight
D. Ginczek,H. Badstuber,2
E. Ins\u00faa,C. Gentner,2
B. Pavard,R. Zieler,2
R. Zieler,E. Ins\u00faa,1
T. Baumgartl,B. Pavard,1
C. Gentner,A. Beck,1
S. Ascac\u00edbar,B. Pavard,1
C. Gentner,E. Ins\u00faa,1
C. Akolo,A. Beck,1
R. Zieler,D. Ginczek,1
B. Pavard,A. Beck,1
H. Badstuber,B. Pavard,1
H. Badstuber,E. Ins\u00faa,1
A. Beck,H. Badstuber,1
A. Beck,C. Akolo,1
H. Badstuber,B. \u00d6zcan,1
D. Ginczek,C. Akolo,1
E. Ins\u00faa,T. Baumgartl,1
T. Baumgartl,D. Ginczek,1
C. Akolo,S. Ascac\u00edbar,1
B. \u00d6zcan,T. Baumgartl,1
A. Beck,D. Ginczek,1
T. Baumgartl,S. Ascac\u00edbar,1
S. Ascac\u00edbar,C. Akolo,1
