Source,Target,Weight
F. Magnanelli,M. Lemos,2
M. Lemos,F. Magnanelli,2
F. Peluso,F. Magnanelli,2
M. Lemos,F. Acerbi,1
F. Peluso,A. Matri,1
F. Acerbi,S. Missiroli,1
F. Magnanelli,F. Acerbi,1
D. Biondini,A. Ragusa,1
A. Ragusa,A. Matri,1
F. Magnanelli,D. Biondini,1
D. Biondini,S. Missiroli,1
A. Ragusa,A. Duncan,1
F. Peluso,S. Missiroli,1
Pol Lirola,D. Biondini,1
D. Biondini,Pol Lirola,1
A. Matri,Pol Lirola,1
S. Missiroli,F. Magnanelli,1
A. Matri,D. Biondini,1
F. Magnanelli,Pol Lirola,1
F. Acerbi,F. Peluso,1
S. Missiroli,D. Biondini,1
S. Missiroli,A. Ragusa,1
Pol Lirola,A. Ragusa,1
S. Missiroli,F. Peluso,1
Pol Lirola,S. Missiroli,1
A. Ragusa,F. Magnanelli,1
D. Biondini,F. Peluso,1
D. Biondini,M. Lemos,1
F. Magnanelli,A. Ragusa,1
A. Ragusa,F. Peluso,1
A. Ragusa,D. Biondini,1
