Source,Target,Weight
F. Peluso,A. Duncan,8
F. Magnanelli,M. Lemos,7
F. Magnanelli,F. Acerbi,7
S. Missiroli,F. Magnanelli,7
A. Duncan,F. Peluso,6
M. Lemos,S. Missiroli,5
K. Babacar,D. Berardi,5
D. Berardi,K. Babacar,5
F. Magnanelli,A. Duncan,5
D. Berardi,F. Magnanelli,5
M. Politano,F. Magnanelli,4
F. Acerbi,F. Peluso,4
S. Missiroli,D. Berardi,4
A. Duncan,F. Magnanelli,4
S. Missiroli,Pol Lirola,3
M. Politano,F. Peluso,3
A. Duncan,Pol Lirola,3
D. Berardi,S. Missiroli,3
M. Lemos,F. Magnanelli,3
F. Peluso,F. Magnanelli,3
F. Magnanelli,S. Missiroli,3
F. Peluso,F. Acerbi,3
K. Babacar,F. Peluso,2
A. Duncan,K. Babacar,2
M. Lemos,F. Acerbi,2
F. Acerbi,D. Berardi,2
Pol Lirola,M. Politano,2
S. Missiroli,M. Lemos,2
F. Magnanelli,D. Berardi,2
F. Acerbi,A. Duncan,2
Pol Lirola,A. Consigli,2
F. Acerbi,M. Lemos,2
Pol Lirola,D. Berardi,2
Pol Lirola,F. Magnanelli,2
K. Babacar,F. Acerbi,2
F. Acerbi,M. Politano,2
F. Magnanelli,M. Politano,2
F. Acerbi,A. Consigli,2
F. Peluso,D. Berardi,1
M. Politano,K. Babacar,1
M. Politano,A. Duncan,1
M. Lemos,F. Peluso,1
Pol Lirola,K. Babacar,1
D. Berardi,F. Peluso,1
A. Duncan,M. Politano,1
F. Magnanelli,Pol Lirola,1
K. Babacar,S. Missiroli,1
K. Babacar,M. Politano,1
F. Acerbi,S. Missiroli,1
A. Consigli,M. Politano,1
S. Missiroli,F. Peluso,1
D. Berardi,A. Duncan,1
M. Lemos,M. Politano,1
A. Consigli,F. Acerbi,1
A. Duncan,M. Lemos,1
A. Duncan,S. Missiroli,1
M. Politano,D. Berardi,1
M. Lemos,A. Duncan,1
F. Peluso,S. Missiroli,1
F. Peluso,M. Lemos,1
A. Consigli,S. Missiroli,1
D. Berardi,M. Politano,1
Pol Lirola,S. Missiroli,1
A. Duncan,D. Berardi,1
F. Magnanelli,F. Peluso,1
F. Peluso,M. Politano,1
M. Politano,M. Lemos,1
K. Babacar,A. Duncan,1
F. Acerbi,Pol Lirola,1
A. Consigli,F. Peluso,1
M. Politano,Pol Lirola,1
F. Magnanelli,K. Babacar,1
K. Babacar,F. Magnanelli,1
F. Peluso,Pol Lirola,1
F. Peluso,K. Babacar,1
A. Consigli,K. Babacar,1
M. Lemos,A. Consigli,1
D. Berardi,M. Lemos,1
S. Missiroli,K. Babacar,1
D. Berardi,F. Acerbi,1
