Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Baumgartlinger,23,0,0,0,1,0,1
C. Ar\u00e1nguiz,74,0,0,0,1,1,0
L. Bender,83,0,0,0,1,0,1
J. Tah,90,1,0,0,0,0,1
K. Havertz,90,0,0,0,1,1,0
T. Jedvaj,90,1,0,0,0,0,1
L. Bailey,90,0,1,0,0,1,0
B. Leno,90,0,0,1,0,0,1
L. Alario,90,0,1,0,0,0,1
J. Brandt,90,0,0,0,1,0,1
Wendell,90,1,0,0,0,1,0
D. Kohr,67,0,0,0,1,0,1
K. Bellarabi,16,0,0,0,1,0,1
S. Kie\u00dfling,7,0,1,0,0,0,1
