Source,Target,Weight
A. Aquilani,M\u00edchel,4
M\u00edchel,O. Tannane,4
L. Chichizola,J. Calleri,4
J. Calleri,Jonathan Viera,3
Dani Castellano,J. Calleri,3
M\u00edchel,L. Chichizola,3
Javi Castellano,Aythami Artiles,2
J. Calleri,A. Aquilani,2
M\u00edchel,J. Calleri,2
J. Calleri,Dani Castellano,2
Jonathan Viera,J. Calleri,2
Aythami Artiles,L. Chichizola,2
Jonathan Viera,O. Tannane,2
O. Tannane,Jonathan Viera,2
O. Tannane,Dani Castellano,2
Ximo Navarro,L. Chichizola,2
M\u00edchel,Jonathan Viera,2
Dani Castellano,M\u00edchel,2
Jonathan Viera,A. Aquilani,2
A. Aquilani,O. Tannane,1
Dani Castellano,Aythami Artiles,1
A. Halilovi\u0107,Dani Castellano,1
L. Chichizola,A. Aquilani,1
Aythami Artiles,Dani Castellano,1
O. Tannane,L. Chichizola,1
Jonathan Viera,Dani Castellano,1
Aythami Artiles,Ximo Navarro,1
Jonathan Viera,M\u00edchel,1
L. Chichizola,Aythami Artiles,1
Dani Castellano,A. Halilovi\u0107,1
Javi Castellano,Ximo Navarro,1
Ximo Navarro,Javi Castellano,1
Aythami Artiles,A. Halilovi\u0107,1
Ximo Navarro,O. Tannane,1
Javi Castellano,Dani Castellano,1
J. Calleri,Javi Castellano,1
Javi Castellano,Jonathan Viera,1
Dani Castellano,Jonathan Viera,1
L. Chichizola,Javi Castellano,1
A. Aquilani,Dani Castellano,1
M\u00edchel,A. Aquilani,1
L. Chichizola,Ximo Navarro,1
J. Calleri,A. Halilovi\u0107,1
A. Aquilani,L. Chichizola,1
A. Halilovi\u0107,A. Aquilani,1
A. Halilovi\u0107,Aythami Artiles,1
O. Tannane,A. Halilovi\u0107,1
Aythami Artiles,Jonathan Viera,1
A. Halilovi\u0107,Jonathan Viera,1
A. Aquilani,Ximo Navarro,1
Javi Castellano,A. Aquilani,1
Jonathan Viera,Aythami Artiles,1
A. Aquilani,A. Halilovi\u0107,1
Jonathan Viera,Javi Castellano,1
O. Tannane,A. Aquilani,1
O. Tannane,M\u00edchel,1
L. Chichizola,M\u00edchel,1
J. Calleri,Aythami Artiles,1
Aythami Artiles,J. Calleri,1
Ximo Navarro,A. Aquilani,1
A. Aquilani,Jonathan Viera,1
A. Halilovi\u0107,Javi Castellano,1
J. Calleri,M\u00edchel,1
J. Calleri,Ximo Navarro,1
Dani Castellano,Javi Castellano,1
Jonathan Viera,A. Halilovi\u0107,1
A. Halilovi\u0107,M\u00edchel,1
