Source,Target,Weight
Granero,Aar\u00f3n,5
Granero,P. Piatti,4
P. Piatti,Granero,4
Aar\u00f3n,Granero,4
Aar\u00f3n,P. Piatti,3
David L\u00f3pez,H. P\u00e9rez,3
David L\u00f3pez,Gerard Moreno,3
P. Piatti,Naldo,3
L\u00e9o Baptist\u00e3o,Sergio Garc\u00eda,3
Naldo,David L\u00f3pez,3
L\u00e9o Baptist\u00e3o,Javi Fuego,2
P. Piatti,Javi Fuego,2
H. P\u00e9rez,Granero,2
Gerard Moreno,Granero,2
Javi Fuego,Granero,2
L\u00e9o Baptist\u00e3o,David L\u00f3pez,2
Sergio Garc\u00eda,P. Piatti,2
H. P\u00e9rez,Naldo,2
P. Piatti,H. P\u00e9rez,2
Granero,L\u00e9o Baptist\u00e3o,2
Granero,H. P\u00e9rez,2
H. P\u00e9rez,Gerard Moreno,2
Gerard Moreno,H. P\u00e9rez,2
Gerard Moreno,P. Piatti,2
H. P\u00e9rez,L\u00e9o Baptist\u00e3o,2
Javi Fuego,Sergio Garc\u00eda,1
H. P\u00e9rez,P. Piatti,1
Granero,Gerard Moreno,1
David L\u00f3pez,Naldo,1
Naldo,L\u00e9o Baptist\u00e3o,1
P. Piatti,David L\u00f3pez,1
Sergio Garc\u00eda,Granero,1
Naldo,Granero,1
Sergio Garc\u00eda,Gerard Moreno,1
Granero,David L\u00f3pez,1
David L\u00f3pez,L\u00e9o Baptist\u00e3o,1
L\u00e9o Baptist\u00e3o,H. P\u00e9rez,1
Sergio Garc\u00eda,Javi Fuego,1
David L\u00f3pez,P. Piatti,1
H. P\u00e9rez,Sergio Garc\u00eda,1
Javi Fuego,Aar\u00f3n,1
H. P\u00e9rez,David L\u00f3pez,1
Sergio Garc\u00eda,L\u00e9o Baptist\u00e3o,1
Javi Fuego,H. P\u00e9rez,1
Pau L\u00f3pez,L\u00e9o Baptist\u00e3o,1
Sergio Garc\u00eda,H. P\u00e9rez,1
Gerard Moreno,Sergio Garc\u00eda,1
H. P\u00e9rez,Pau L\u00f3pez,1
Aar\u00f3n,H. P\u00e9rez,1
Granero,Pau L\u00f3pez,1
Naldo,Aar\u00f3n,1
H. P\u00e9rez,Javi Fuego,1
P. Piatti,Pau L\u00f3pez,1
Javi Fuego,Naldo,1
Pau L\u00f3pez,Aar\u00f3n,1
Granero,Javi Fuego,1
Javi Fuego,L\u00e9o Baptist\u00e3o,1
Pau L\u00f3pez,Granero,1
Naldo,Sergio Garc\u00eda,1
Aar\u00f3n,David L\u00f3pez,1
