Source,Target,Weight
Naldo,Granero,5
Naldo,David L\u00f3pez,4
P. Piatti,Aar\u00f3n,4
Aar\u00f3n,Naldo,3
David L\u00f3pez,P. Piatti,3
Aar\u00f3n,Javi Fuego,3
P. Piatti,Granero,3
David L\u00f3pez,Gerard Moreno,3
Granero,Naldo,3
Granero,Javi Fuego,3
Aar\u00f3n,Granero,2
Javi Fuego,Granero,2
H. P\u00e9rez,Javi Fuego,2
Granero,Aar\u00f3n,2
Naldo,Pau L\u00f3pez,2
H. P\u00e9rez,Jurado,2
Granero,H. P\u00e9rez,2
Aar\u00f3n,P. Piatti,2
Pau L\u00f3pez,Naldo,2
Gerard Moreno,H. P\u00e9rez,2
Jurado,H. P\u00e9rez,2
Javi Fuego,Naldo,2
Javi Fuego,P. Piatti,2
Gerard Moreno,Aar\u00f3n,2
Javi Fuego,Aar\u00f3n,1
H. P\u00e9rez,Pau L\u00f3pez,1
L\u00e9o Baptist\u00e3o,P. Piatti,1
David L\u00f3pez,H. P\u00e9rez,1
David L\u00f3pez,Granero,1
P. Piatti,L\u00e9o Baptist\u00e3o,1
Granero,L\u00e9o Baptist\u00e3o,1
Pau L\u00f3pez,P. Piatti,1
P. Piatti,Jurado,1
Naldo,Jurado,1
Jurado,Granero,1
Pau L\u00f3pez,Jurado,1
Granero,P. Piatti,1
L\u00e9o Baptist\u00e3o,David L\u00f3pez,1
P. Piatti,Gerard Moreno,1
Jurado,David L\u00f3pez,1
David L\u00f3pez,Pau L\u00f3pez,1
Jurado,Javi Fuego,1
H. P\u00e9rez,Aar\u00f3n,1
Pau L\u00f3pez,David L\u00f3pez,1
L\u00e9o Baptist\u00e3o,Aar\u00f3n,1
H. P\u00e9rez,David L\u00f3pez,1
Jurado,P. Piatti,1
Javi Fuego,Jurado,1
Naldo,H. P\u00e9rez,1
P. Piatti,Naldo,1
L\u00e9o Baptist\u00e3o,Naldo,1
H. P\u00e9rez,L\u00e9o Baptist\u00e3o,1
Javi Fuego,L\u00e9o Baptist\u00e3o,1
Granero,David L\u00f3pez,1
Jurado,Gerard Moreno,1
Javi Fuego,David L\u00f3pez,1
David L\u00f3pez,Naldo,1
Gerard Moreno,Jurado,1
Granero,Pau L\u00f3pez,1
