Source,Target,Weight
G. Wijnaldum,Mohamed Salah,2
J. Matip,L. Karius,2
Mohamed Salah,Alberto Moreno,2
S. Man\u00e9,G. Wijnaldum,2
J. Henderson,J. Gomez,2
Roberto Firmino,E. Can,1
E. Can,Mohamed Salah,1
Alberto Moreno,J. Henderson,1
D. Lovren,J. Matip,1
J. Matip,G. Wijnaldum,1
Roberto Firmino,J. Matip,1
G. Wijnaldum,L. Karius,1
J. Gomez,Roberto Firmino,1
L. Karius,D. Sturridge,1
D. Sturridge,J. Henderson,1
Alberto Moreno,J. Matip,1
L. Karius,Mohamed Salah,1
Mohamed Salah,D. Sturridge,1
G. Wijnaldum,S. Man\u00e9,1
Mohamed Salah,J. Henderson,1
Mohamed Salah,Roberto Firmino,1
L. Karius,G. Wijnaldum,1
D. Sturridge,Alberto Moreno,1
J. Gomez,Mohamed Salah,1
J. Henderson,D. Lovren,1
J. Henderson,Alberto Moreno,1
Alberto Moreno,D. Sturridge,1
D. Lovren,E. Can,1
J. Gomez,L. Karius,1
L. Karius,J. Henderson,1
E. Can,Roberto Firmino,1
Alberto Moreno,D. Lovren,1
Roberto Firmino,J. Gomez,1
