Source,Target,Weight
D. Sidib\u00e9,Jo\u00e3o Moutinho,8
K. Glik,D. Sidib\u00e9,6
Jo\u00e3o Moutinho,D. Sidib\u00e9,5
K. Glik,Fabinho,5
T. Lemar,Jorge,4
T. Lemar,Fabinho,4
Fabinho,D. Sidib\u00e9,4
Fabinho,T. Lemar,4
Jemerson,K. Glik,4
Fabinho,Jo\u00e3o Moutinho,4
D. Sidib\u00e9,Rony Lopes,3
Jorge,T. Lemar,3
K. Glik,Jo\u00e3o Moutinho,3
Jo\u00e3o Moutinho,Fabinho,3
D. Sidib\u00e9,Fabinho,3
Jo\u00e3o Moutinho,K. Glik,3
Jo\u00e3o Moutinho,Rony Lopes,3
Fabinho,K. Glik,3
D. Sidib\u00e9,K. Glik,3
Rony Lopes,Jo\u00e3o Moutinho,2
Fabinho,B. Keita,2
Jorge,B. Keita,2
Jo\u00e3o Moutinho,Jorge,2
Fabinho,Jorge,2
T. Lemar,K. Glik,2
Rony Lopes,D. Sidib\u00e9,2
Jemerson,Fabinho,2
K. Glik,T. Lemar,2
B. Keita,Fabinho,2
Jo\u00e3o Moutinho,Jemerson,2
Jemerson,Jorge,2
Jo\u00e3o Moutinho,T. Lemar,2
D. Suba\u0161i\u0107,Jemerson,2
Jorge,Jo\u00e3o Moutinho,2
Jorge,Rony Lopes,1
K. Glik,Jemerson,1
K. Glik,Jorge,1
D. Sidib\u00e9,R. Falcao,1
Rony Lopes,Jemerson,1
Jorge,K. Glik,1
R. Falcao,K. Glik,1
B. Keita,Rony Lopes,1
R. Falcao,Jemerson,1
Jo\u00e3o Moutinho,B. Keita,1
Jemerson,Jo\u00e3o Moutinho,1
T. Lemar,D. Sidib\u00e9,1
Jorge,D. Sidib\u00e9,1
T. Lemar,Jemerson,1
Fabinho,Jemerson,1
Rony Lopes,R. Falcao,1
R. Falcao,T. Lemar,1
Jorge,Jemerson,1
Rony Lopes,Fabinho,1
D. Suba\u0161i\u0107,R. Falcao,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
B. Keita,K. Glik,1
B. Keita,Jo\u00e3o Moutinho,1
B. Keita,Jemerson,1
Jemerson,B. Keita,1
B. Keita,D. Suba\u0161i\u0107,1
Jorge,D. Suba\u0161i\u0107,1
Jemerson,D. Sidib\u00e9,1
D. Sidib\u00e9,Jorge,1
