Source,Target,Weight
Jo\u00e3o Moutinho,D. Sidib\u00e9,4
D. Sidib\u00e9,Jo\u00e3o Moutinho,4
D. Sidib\u00e9,Rony Lopes,3
K. Glik,D. Sidib\u00e9,3
K. Glik,Rony Lopes,2
Rony Lopes,D. Sidib\u00e9,2
Jemerson,K. Glik,2
T. Lemar,Jemerson,2
T. Lemar,Jorge,2
Rony Lopes,R. Falcao,2
Jorge,Fabinho,2
B. Keita,T. Lemar,1
Jorge,T. Lemar,1
Jo\u00e3o Moutinho,T. Lemar,1
K. Glik,R. Falcao,1
Jorge,Jemerson,1
R. Falcao,Rony Lopes,1
K. Glik,Jemerson,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,B. Keita,1
Rony Lopes,K. Glik,1
R. Falcao,D. Suba\u0161i\u0107,1
Fabinho,T. Lemar,1
D. Sidib\u00e9,K. Glik,1
T. Lemar,B. Keita,1
Rony Lopes,Jo\u00e3o Moutinho,1
Jorge,R. Falcao,1
D. Suba\u0161i\u0107,K. Glik,1
D. Sidib\u00e9,Fabinho,1
Jo\u00e3o Moutinho,Jorge,1
Fabinho,Jo\u00e3o Moutinho,1
R. Falcao,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Fabinho,1
D. Sidib\u00e9,T. Lemar,1
Jemerson,Jo\u00e3o Moutinho,1
Fabinho,D. Suba\u0161i\u0107,1
Fabinho,Jorge,1
Jo\u00e3o Moutinho,Rony Lopes,1
Jemerson,D. Sidib\u00e9,1
R. Falcao,Fabinho,1
Rony Lopes,Jorge,1
Fabinho,K. Glik,1
