Source,Target,Weight
R. Varane,M. Kova\u010di\u0107,3
Casemiro,R. Varane,2
M. Kova\u010di\u0107,G. Bale,2
Lucas V\u00e1zquez,Daniel Carvajal,2
M. Kova\u010di\u0107,Casemiro,2
Daniel Carvajal,Cristiano Ronaldo,2
G. Bale,T. Hern\u00e1ndez,2
T. Hern\u00e1ndez,G. Bale,1
Cristiano Ronaldo,Casemiro,1
K. Benzema,Nacho,1
Nacho,T. Hern\u00e1ndez,1
T. Hern\u00e1ndez,Lucas V\u00e1zquez,1
K. Navas,G. Bale,1
Nacho,R. Varane,1
K. Navas,M. Kova\u010di\u0107,1
R. Varane,Lucas V\u00e1zquez,1
R. Varane,Casemiro,1
G. Bale,K. Benzema,1
K. Benzema,G. Bale,1
Casemiro,K. Benzema,1
R. Varane,K. Navas,1
T. Hern\u00e1ndez,R. Varane,1
Casemiro,Daniel Carvajal,1
G. Bale,Daniel Carvajal,1
T. Hern\u00e1ndez,Nacho,1
Daniel Carvajal,R. Varane,1
Cristiano Ronaldo,R. Varane,1
Casemiro,Lucas V\u00e1zquez,1
G. Bale,M. Kova\u010di\u0107,1
Daniel Carvajal,K. Navas,1
M. Kova\u010di\u0107,T. Hern\u00e1ndez,1
