Source,Target,Weight
D. Demme,Bernardo,5
W. Orban,P. Gul\u00e1csi,4
A. Lookman,N. Ke\u00efta,3
Bernardo,D. Demme,3
W. Orban,Bernardo,3
N. Ke\u00efta,D. Demme,3
Bernardo,W. Orban,3
E. Forsberg,D. Demme,2
N. Ke\u00efta,Bernardo,2
L. Klostermann,A. Lookman,2
I. Konat\u00e9,P. Gul\u00e1csi,2
D. Demme,W. Orban,2
W. Orban,N. Ke\u00efta,2
Bernardo,N. Ke\u00efta,2
N. Ke\u00efta,W. Orban,2
N. Ke\u00efta,J. Augustin,2
J. Augustin,W. Orban,2
P. Gul\u00e1csi,W. Orban,2
N. Ke\u00efta,L. Klostermann,2
P. Gul\u00e1csi,N. Ke\u00efta,2
J. Augustin,Bernardo,2
Bernardo,E. Forsberg,2
E. Forsberg,A. Lookman,1
D. Demme,N. Ke\u00efta,1
Bruma,W. Orban,1
Bernardo,Bruma,1
W. Orban,I. Konat\u00e9,1
J. Augustin,T. Werner,1
E. Forsberg,I. Konat\u00e9,1
I. Konat\u00e9,L. Klostermann,1
N. Ke\u00efta,A. Lookman,1
I. Konat\u00e9,W. Orban,1
S. Ilsanker,I. Konat\u00e9,1
A. Lookman,I. Konat\u00e9,1
Bruma,Bernardo,1
P. Gul\u00e1csi,Bernardo,1
L. Klostermann,Bernardo,1
A. Lookman,J. Augustin,1
E. Forsberg,Bruma,1
I. Konat\u00e9,N. Ke\u00efta,1
Bernardo,P. Gul\u00e1csi,1
Bernardo,J. Augustin,1
Bruma,E. Forsberg,1
S. Ilsanker,Bruma,1
W. Orban,D. Demme,1
D. Demme,J. Augustin,1
L. Klostermann,I. Konat\u00e9,1
T. Werner,Bernardo,1
P. Gul\u00e1csi,D. Demme,1
W. Orban,S. Ilsanker,1
W. Orban,J. Augustin,1
I. Konat\u00e9,D. Demme,1
Bernardo,T. Werner,1
Bernardo,A. Lookman,1
T. Werner,L. Klostermann,1
A. Lookman,T. Werner,1
P. Gul\u00e1csi,E. Forsberg,1
Bernardo,I. Konat\u00e9,1
T. Werner,E. Forsberg,1
W. Orban,A. Lookman,1
I. Konat\u00e9,T. Werner,1
T. Werner,I. Konat\u00e9,1
D. Demme,S. Ilsanker,1
J. Augustin,N. Ke\u00efta,1
