Source,Target,Weight
C. Brunt,J. Evans,4
H. Robson-Kanu,J. Livermore,3
J. Evans,B. Foster,3
G. Barry,A. Nyom,2
C. Brunt,H. Robson-Kanu,2
J. Livermore,S. Rond\u00f3n,2
S. Rond\u00f3n,A. Nyom,2
N. Chadli,K. Gibbs,2
G. Barry,J. Livermore,2
A. Nyom,Ahmed Hegazy,2
Ahmed Hegazy,J. Evans,2
J. Livermore,C. Brunt,2
B. Foster,C. Brunt,2
H. Robson-Kanu,G. Barry,2
C. Brunt,G. Barry,2
B. Foster,H. Robson-Kanu,2
H. Robson-Kanu,Ahmed Hegazy,1
J. Livermore,J. Evans,1
J. Livermore,H. Robson-Kanu,1
J. McClean,C. Brunt,1
A. Nyom,S. Rond\u00f3n,1
G. Barry,Ahmed Hegazy,1
C. Brunt,J. Livermore,1
Ahmed Hegazy,B. Foster,1
J. McClean,J. Evans,1
J. Evans,C. Brunt,1
J. Evans,N. Chadli,1
C. Brunt,J. McClean,1
S. Rond\u00f3n,Ahmed Hegazy,1
Ahmed Hegazy,H. Robson-Kanu,1
G. Barry,B. Foster,1
B. Foster,S. Rond\u00f3n,1
G. Barry,C. Brunt,1
J. Evans,G. Barry,1
H. Robson-Kanu,C. Brunt,1
J. Evans,J. McClean,1
A. Nyom,C. Brunt,1
S. Rond\u00f3n,J. Livermore,1
A. Nyom,H. Robson-Kanu,1
K. Gibbs,H. Robson-Kanu,1
C. Brunt,S. Rond\u00f3n,1
S. Rond\u00f3n,C. Brunt,1
Ahmed Hegazy,C. Brunt,1
K. Gibbs,S. Rond\u00f3n,1
J. Evans,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
H. Robson-Kanu,A. Nyom,1
K. Gibbs,G. Barry,1
Ahmed Hegazy,A. Nyom,1
A. Nyom,G. Barry,1
J. Livermore,B. Foster,1
C. Brunt,N. Chadli,1
